latitude,longitude,permit_count,unique_job_types,unique_work_types,residential_any,temperature,rainfall,wind_speed,is_repeat_site,day_incident_pct,borough_Brooklyn,borough_Manhattan,borough_Queens,borough_Staten Island,check2 description_Material Failure (Fell),check2 description_Mechanical Construction Equipment,check2 description_Other Construction Related,check2 description_Scaffold/Shoring Installations,check2 description_Struck By,check2 description_Worker Fell,record type description_Incident,record type description_Not DOB Jurisdiction,record type description_Notification,fatality
-0.4618859964106455,0.4523838641976262,0.18258124588571284,0.24234006226594768,0.24356542243871027,1,0.5597625579996509,-0.26612443867246216,-1.0248101112698975,1,-0.07131151898408516,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.8107731811702831,0.6754238884939857,-0.41913640496018745,-0.3581591355569253,-0.35664122111693763,1,-0.26895533753222317,-0.43295155283668607,-0.4751947817583855,0,0.4520374529744287,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.5711502105667663,-0.2727850906476175,-0.35227888819953185,-0.291437002465495,-0.289951594055199,0,1.0777112427070723,-0.26612443867246216,-0.7500024465141415,1,0.19036296699517177,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.15319225241368697,-0.08301799925617538,-0.32999304927931333,-0.3136777134959718,-0.3121814697424452,0,0.04181387329222959,-0.43295155283668607,-0.20038711700262946,1,0.4520374529744287,0,0,1,0,0,0,1,0,0,0,0,0,0,0
-0.4599006277244182,-0.06945823496776762,-0.04027714331647245,0.019932951961179893,0.021266665566248073,1,-1.2012629700055815,-0.43295155283668607,-0.06298328462475146,1,0.4520374529744287,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-2.514535782390039,-1.1963237067904877,0.2271529237261499,-0.3136777134959718,-0.4455607238659225,1,1.388480453531525,-0.43295155283668607,0.8988435420203946,1,0.4520374529744287,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0.563033013297621,0.013570958272680072,0.29401044048680547,0.35354361741833157,0.35471480087494134,1,1.0777112427070723,0.9016653604771054,-0.6125986141362635,1,0.19036296699517177,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1.9453735356598694,0.9496541112386496,-0.35227888819953185,-0.291437002465495,-0.289951594055199,1,-0.06177586364925467,-0.43295155283668607,-0.4751947817583855,0,0.4520374529744287,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.8422116975180894,0.1548208232319779,-0.32999304927931333,-0.2691962914350182,-0.2677217183679528,0,-0.26895533753222317,-0.43295155283668607,-0.20038711700262946,0,0.19036296699517177,0,1,0,0,0,1,0,0,0,0,0,0,0,0
-1.775666584401638,-1.049903127050941,0.004294534523964612,-0.3803998465874021,-0.35664122111693763,1,0.8705317688241037,-0.0992973245082382,0.7614397096425166,1,0.4520374529744287,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.8769556495273118,0.23045757824113558,-0.48599392172084305,-0.4248812686483556,-0.4233308481786763,0,0.7669420318826194,0.7348382463128814,-0.33779094938050747,0,0.4520374529744287,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.4498118490515542,-0.01766940216188761,-0.39685056603996893,-0.33591842452644854,-0.3344113454296914,0,-0.6833142852981603,0.9016653604771054,-1.0248101112698975,1,-0.07131151898408516,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1.1082235269095853,0.40704079203393007,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,1,-1.40844244388855,-0.43295155283668607,-0.20038711700262946,0,0.4520374529744287,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.4406019443125277,-0.08300407752676381,-0.26313553251865773,-0.20247415834358787,-0.2010320913062141,0,-0.579724548356676,-0.43295155283668607,-0.06298328462475146,1,0.4520374529744287,0,1,0,0,0,1,0,0,0,0,1,0,0,0
0.756929957428126,1.3320655549974483,-0.3077072103590948,-0.3581591355569253,-0.3121814697424452,1,-0.6833142852981603,0.06752978965598574,0.7614397096425166,1,0.4520374529744287,0,0,1,0,0,0,1,0,0,0,0,0,0,1
0.5108895107186234,2.5988639232497093,-0.35227888819953185,-0.291437002465495,-0.289951594055199,0,-1.304852706947066,-0.43295155283668607,3.234708692444321,0,-3.9964288086729396,0,0,1,0,0,0,0,1,0,0,1,0,0,0
0.34371870988033476,-0.2127963593142701,1.5197315810988248,1.5767827240945542,1.5773579636734834,0,-0.4761348114151917,-0.26612443867246216,-0.8874062788920195,1,0.4520374529744287,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1.383583133865585,0.549390473603883,-0.41913640496018745,-0.3581591355569253,-0.35664122111693763,0,0.45617282105816664,-0.43295155283668607,-0.8874062788920195,1,0.19036296699517177,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.046516535226872206,-0.44896457429242226,-0.41913640496018745,-0.3581591355569253,-0.35664122111693763,0,-0.4761348114151917,0.5680111321486576,0.7614397096425166,1,0.4520374529744287,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.5630797652975714,0.6051052340579294,0.0711520512846202,0.13113650711356378,0.13241604400247917,1,0.974121505765588,-0.43295155283668607,0.6240358772646386,0,0.19036296699517177,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.9901733016245138,0.2417620223911803,-0.0848488211569095,-0.02454847009977366,-0.023193085808244366,0,-0.6833142852981603,-0.26612443867246216,2.135478033421297,0,0.19036296699517177,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.232606999863464,-0.4785343272169888,-0.017991304396253918,0.04217366299165667,0.04349654125349429,0,-0.4761348114151917,3.070417844612017,-0.20038711700262946,1,0.4520374529744287,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.4733743149181293,-0.5113199995980404,-0.21856385467822068,-0.15799273628263433,-0.15657233993172168,0,0.45617282105816664,-0.43295155283668607,-0.33779094938050747,1,-0.07131151898408516,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.3680532635694459,-0.5702785229671972,0.004294534523964612,0.06441437402213344,0.06572641694074051,0,0.3525830841166824,-0.43295155283668607,-1.1622139436477756,1,0.4520374529744287,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.9585536792879081,-1.1172722744402137,0.29401044048680547,-0.40264055761787887,-0.35664122111693763,0,0.5597625579996509,-0.0992973245082382,1.0362473743982727,1,-3.9964288086729396,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.5544262368416734,0.012471141662024959,-0.24084969359843922,-0.1802334473131111,-0.1788022156189679,1,-0.7869040222396445,-0.43295155283668607,-0.8874062788920195,0,0.4520374529744287,1,0,0,0,0,0,0,1,0,0,1,0,0,0
-0.8723747595740488,0.7185534057071579,-0.28542137143887625,-0.22471486937406465,-0.22326196699346032,1,1.1813009796485565,0.06752978965598574,0.21182438013100457,0,0.4520374529744287,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.39433584871467,-0.5197132273870816,0.33858211832724255,-0.2691962914350182,-0.35664122111693763,0,0.3525830841166824,-0.43295155283668607,0.07442054775312656,1,0.19036296699517177,0,1,0,0,0,0,0,0,1,0,0,0,0,1
-0.23815976257955346,-0.6717122422745019,-0.37456472711975036,-0.3136777134959718,-0.3121814697424452,1,-0.37254507447370744,3.237244958776241,1.9980742010434187,0,-3.7347543226936826,0,1,0,0,0,0,0,1,0,0,1,0,0,0
-2.140901264540893,-0.4194087430968716,-0.28542137143887625,-0.22471486937406465,-0.22326196699346032,1,-1.0976732330640973,-0.43295155283668607,0.07442054775312656,0,0.4520374529744287,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.8000880371992172,-0.37543000039968294,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,0,-0.4761348114151917,-0.43295155283668607,0.21182438013100457,1,0.19036296699517177,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.857374196166835,0.23017914365606945,0.18258124588571284,0.24234006226594768,0.24356542243871027,1,-0.8904937591811287,4.405034757925809,5.982785340001881,0,-0.07131151898408516,1,0,0,0,0,0,0,0,0,0,1,0,0,0
-1.2014798825350084,-3.4691082566339557,0.0711520512846202,-0.40264055761787887,-0.4455607238659225,0,0.3525830841166824,0.23435690382020968,-0.7500024465141415,1,0.4520374529744287,0,1,0,0,0,0,0,0,0,1,0,0,0,1
-1.8410416565053858,-0.1603810486921891,-0.44142224388040596,-0.3803998465874021,-0.37887109680418385,0,-1.6156219177715185,-0.26612443867246216,-0.4751947817583855,0,0.4520374529744287,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1.8393217583362735,0.5994669337121207,-0.48599392172084305,-0.4248812686483556,-0.4233308481786763,0,1.0777112427070723,-0.43295155283668607,-0.33779094938050747,1,0.19036296699517177,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.3139381795867296,-0.6194639924035793,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,1,-0.16536560059073893,-0.43295155283668607,-0.20038711700262946,0,0.4520374529744287,0,1,0,0,0,0,1,0,0,0,0,1,0,0
0.21138837202922012,-0.5304762990446157,-0.48599392172084305,-0.4248812686483556,-0.4233308481786763,0,1.5956599274144936,-0.43295155283668607,1.1736512067761506,1,0.19036296699517177,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.7285458280817085,0.7845006371590213,-0.04027714331647245,0.019932951961179893,0.021266665566248073,1,-0.6833142852981603,1.0684924746413293,-0.7500024465141415,0,0.4520374529744287,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-1.3979183955617602,-0.5496882854080458,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,0,0.45617282105816664,-0.43295155283668607,1.3110550391540288,0,0.4520374529744287,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.31726091467971496,-0.17381551741727755,2.9237394330725923,2.977947519014591,2.977840131969995,0,-0.7869040222396445,-0.0992973245082382,-0.06298328462475146,0,0.19036296699517177,0,1,0,0,0,0,1,0,0,0,0,1,0,0
2.1859882818642107,1.8171727174840877,0.42772547400811667,-0.3581591355569253,-0.4455607238659225,1,-0.7869040222396445,-0.0992973245082382,0.6240358772646386,1,0.4520374529744287,0,0,0,0,0,0,1,0,0,0,0,0,0,1
-0.7991091401386611,-0.014035830827803346,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,1,0.14540361023371384,6.073305899568048,2.135478033421297,0,0.4520374529744287,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.35196350484131367,-0.023405154612390254,-0.0848488211569095,-0.02454847009977366,-0.023193085808244366,1,-0.4761348114151917,1.2353195888055533,0.7614397096425166,0,0.4520374529744287,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1.657357203329085,0.9822866445979545,-0.48599392172084305,-0.4248812686483556,-0.4233308481786763,0,-1.6156219177715185,-0.43295155283668607,1.4484588715319067,0,0.4520374529744287,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0.7423917719041302,0.2233574963241254,1.1854439972955466,1.2431720586374027,1.24390982836479,0,-0.8904937591811287,-0.43295155283668607,3.372112524822199,0,0.4520374529744287,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0.3759395891842229,-0.2778665218234917,0.0711520512846202,0.13113650711356378,0.13241604400247917,0,1.388480453531525,1.0684924746413293,-0.6125986141362635,1,0.4520374529744287,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2.0636822071644243,1.3366503408992882,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,1,0.45617282105816664,1.7358009312982252,0.3492282125088826,0,-3.7347543226936826,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1.8897832124450156,0.9082926536401725,-0.4637080828006245,-0.40264055761787887,-0.40110097249143006,1,0.974121505765588,-0.43295155283668607,-0.33779094938050747,0,0.19036296699517177,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.02637682757990298,-0.5049160041436956,-0.21856385467822068,-0.15799273628263433,-0.15657233993172168,1,-0.4761348114151917,0.5680111321486576,0.7614397096425166,1,0.4520374529744287,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-1.142453837315853,-0.1766833936426278,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,1,0.2489933471751981,-0.43295155283668607,-0.7500024465141415,0,0.4520374529744287,1,0,0,0,0,0,0,0,0,0,1,0,0,0
0.5606891752651918,0.00587224199809428,-0.35227888819953185,-0.291437002465495,-0.289951594055199,1,0.5597625579996509,-0.43295155283668607,0.07442054775312656,1,0.19036296699517177,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-1.4390320721060965,-0.18328229330655849,-0.32999304927931333,-0.3136777134959718,-0.3121814697424452,0,0.5597625579996509,-0.43295155283668607,-0.33779094938050747,1,-3.9964288086729396,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-0.8583668805099975,-0.42412820931239725,-0.41913640496018745,-0.3581591355569253,-0.35664122111693763,1,0.3525830841166824,-0.43295155283668607,0.4866320448867606,0,-0.07131151898408516,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.13608223477737502,-0.4828082980964878,-0.32999304927931333,-0.2691962914350182,-0.2677217183679528,0,-0.4761348114151917,0.5680111321486576,0.3492282125088826,0,-0.07131151898408516,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.9870298012046295,0.17101179434831099,-0.48599392172084305,-0.4248812686483556,-0.4233308481786763,0,-1.0976732330640973,-0.43295155283668607,-0.6125986141362635,0,0.4520374529744287,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-1.0496930003641984,1.2913351121940195,-0.41913640496018745,-0.3581591355569253,-0.35664122111693763,1,-0.6833142852981603,4.071380529597361,3.784324021955833,1,0.19036296699517177,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.7109676074647747,-2.484745066083087,0.27172460156658695,-0.291437002465495,-0.3121814697424452,1,-0.16536560059073893,-0.26612443867246216,-0.33779094938050747,1,0.4520374529744287,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1.5525724525517492,1.4143654253145805,0.49458299076877227,-0.33591842452644854,-0.3344113454296914,1,0.5597625579996509,-0.43295155283668607,1.7232665362876627,1,-0.07131151898408516,0,0,0,1,0,0,1,0,0,0,0,0,0,1
0.23217959410462136,0.2602500788337155,-0.48599392172084305,-0.4248812686483556,-0.4233308481786763,0,1.0777112427070723,0.40118401798443365,-0.20038711700262946,1,0.4520374529744287,0,0,1,0,0,0,1,0,0,0,0,0,1,0
1.0897623555841047,-0.005473967339789517,-0.39685056603996893,-0.33591842452644854,-0.3344113454296914,0,-0.37254507447370744,1.7358009312982252,-0.33779094938050747,1,0.4520374529744287,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.8525072854290715,-0.3605476718326068,0.18258124588571284,0.24234006226594768,0.24356542243871027,0,-2.3407500763619082,-0.43295155283668607,-1.1622139436477756,1,-0.07131151898408516,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2.131887893906341,0.9122046595591251,-0.48599392172084305,-0.4248812686483556,-0.4233308481786763,0,0.45617282105816664,-0.43295155283668607,-1.1622139436477756,0,0.4520374529744287,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.6320486375607347,0.6932854671203199,-0.32999304927931333,-0.2691962914350182,-0.2677217183679528,1,0.6633522949411351,-0.43295155283668607,0.3492282125088826,0,0.4520374529744287,1,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.5629054156057874,-0.2780057391160248,-0.19627801575800216,-0.13575202525215754,-0.13434246424447546,0,0.3525830841166824,-0.43295155283668607,-0.6125986141362635,1,0.4520374529744287,1,0,0,0,0,1,0,0,0,0,0,0,0,0
0.02637682757990298,-0.5049160041436956,-0.21856385467822068,-0.15799273628263433,-0.15657233993172168,1,1.388480453531525,-0.43295155283668607,-0.06298328462475146,1,0.4520374529744287,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.14453383897647196,0.08394529962578925,-0.32999304927931333,-0.3136777134959718,-0.3121814697424452,0,-1.40844244388855,-0.43295155283668607,1.1736512067761506,0,0.19036296699517177,0,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.4522624731953829,2.124912572700457,-0.37456472711975036,-0.3136777134959718,-0.3121814697424452,1,-0.26895533753222317,0.7348382463128814,0.6240358772646386,0,0.4520374529744287,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1.5880761085486603,0.853454962128768,-0.41913640496018745,-0.3581591355569253,-0.35664122111693763,1,1.0777112427070723,-0.43295155283668607,-0.4751947817583855,0,-0.07131151898408516,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1.7987457858112401,0.7099915422191441,-0.44142224388040596,-0.3803998465874021,-0.37887109680418385,0,1.1813009796485565,2.236282273790897,3.372112524822199,1,0.19036296699517177,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1.2343082257686528,0.42060055632233784,-0.32999304927931333,-0.3136777134959718,-0.3121814697424452,0,-0.26895533753222317,-0.43295155283668607,0.4866320448867606,1,0.19036296699517177,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.3166404869652628,0.5720689705502391,-0.44142224388040596,-0.3803998465874021,-0.37887109680418385,0,-1.304852706947066,-0.43295155283668607,2.272881865799175,0,0.4520374529744287,0,0,1,0,0,0,0,0,0,1,0,0,0,0
-1.843923198556922,-0.14875640476943702,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,0,1.0777112427070723,-0.43295155283668607,1.5858627039097848,0,-0.07131151898408516,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.47068283943733236,2.57801217268022,-0.39685056603996893,-0.291437002465495,-0.40110097249143006,1,-2.444339813303393,-0.26612443867246216,-1.5744254407814096,1,0.4520374529744287,0,0,1,0,0,0,1,0,0,0,0,0,0,1
1.1519843617022245,0.17548066943719798,-0.39685056603996893,-0.33591842452644854,-0.3344113454296914,1,0.7669420318826194,2.569936502119345,-1.0248101112698975,1,-0.07131151898408516,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.36619198042608947,-0.05385197647959859,0.11572372912505725,0.17561792917451732,0.1768757953769716,0,-0.26895533753222317,-0.43295155283668607,-0.06298328462475146,0,0.19036296699517177,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.1536885945852683,0.7298717715864164,-0.39685056603996893,-0.33591842452644854,-0.3344113454296914,0,-2.0299808655374556,-0.43295155283668607,-0.6125986141362635,1,0.4520374529744287,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1.8616020069264188,0.4501563875178885,-0.41913640496018745,-0.3581591355569253,-0.35664122111693763,1,-1.0976732330640973,0.40118401798443365,0.4866320448867606,0,0.4520374529744287,0,1,0,0,0,0,1,0,0,0,1,0,0,0
1.9911987246952398,-2.940575720891466,-0.3077072103590948,-0.3136777134959718,-0.4455607238659225,0,0.3525830841166824,0.06752978965598574,0.8988435420203946,1,0.4520374529744287,0,0,0,0,0,0,1,0,0,0,0,0,0,1
-2.2513156765133306,2.6020103303435502,0.09343789020483872,-0.291437002465495,-0.3121814697424452,1,-3.480237182718236,0.40118401798443365,-0.33779094938050747,1,0.4520374529744287,0,1,0,0,0,0,0,0,1,0,0,0,0,1
1.4980865153881797,0.5752848900067241,-0.35227888819953185,-0.291437002465495,-0.289951594055199,0,0.8705317688241037,-0.43295155283668607,0.4866320448867606,1,0.19036296699517177,0,0,0,0,0,0,1,0,0,0,0,0,1,0
-1.0163553511743748,-0.5984561029668287,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,0,0.6633522949411351,-0.43295155283668607,-0.33779094938050747,0,0.4520374529744287,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1.0738104696813517,0.1429316664533734,-0.44142224388040596,-0.3803998465874021,-0.37887109680418385,1,-1.5120321808300343,-0.0992973245082382,-0.33779094938050747,1,0.19036296699517177,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.32689822517748607,-0.28385286540063304,-0.35227888819953185,-0.291437002465495,-0.289951594055199,0,0.974121505765588,-0.43295155283668607,-0.6125986141362635,1,0.19036296699517177,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.4633060865125528,2.1462685053683423,-0.41913640496018745,-0.3581591355569253,-0.35664122111693763,0,-0.4761348114151917,-0.43295155283668607,0.07442054775312656,0,0.19036296699517177,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1.0057399092780483,-0.7626069203708686,0.18258124588571284,-0.33591842452644854,-0.3344113454296914,0,0.2489933471751981,0.06752978965598574,-1.7118292731592877,1,0.4520374529744287,1,0,0,0,0,0,0,0,0,1,0,0,0,1
-0.8020320440378208,-0.29512946609205243,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,1,0.5597625579996509,0.7348382463128814,-0.33779094938050747,0,0.19036296699517177,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0.6734691464699075,-0.023767119572738818,-0.0848488211569095,-0.02454847009977366,-0.023193085808244366,1,-0.994083496122613,-0.43295155283668607,1.4484588715319067,0,0.19036296699517177,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.689403732941091,-0.3547840759236766,-0.48599392172084305,-0.4248812686483556,-0.4233308481786763,0,-0.8904937591811287,-0.43295155283668607,1.4484588715319067,1,0.19036296699517177,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.4412223720269799,-0.2984428376534294,0.8511564134922687,0.9095613931802509,0.9104616930560967,1,-0.8904937591811287,-0.43295155283668607,0.3492282125088826,0,0.4520374529744287,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.46898995906934066,-0.25502096412617514,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,1,-1.304852706947066,-0.43295155283668607,0.4866320448867606,0,0.4520374529744287,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.29052386167917765,-0.6752205180452668,0.47229715184855375,0.5314693056621458,0.532553806372911,1,0.3525830841166824,-0.43295155283668607,-0.7500024465141415,0,0.19036296699517177,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-1.036912189446445,0.15310845053433558,-0.48599392172084305,-0.4248812686483556,-0.4233308481786763,0,0.3525830841166824,1.7358009312982252,-0.8874062788920195,1,-3.9964288086729396,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.2992512115291313,0.18074308309324646,0.2271529237261499,0.28682148432690124,0.2880251738132027,1,0.974121505765588,-0.43295155283668607,0.8988435420203946,0,0.4520374529744287,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0.1269412664511852,0.17556419981267823,-0.44142224388040596,-0.3803998465874021,-0.37887109680418385,0,0.974121505765588,-0.43295155283668607,-0.06298328462475146,1,0.19036296699517177,0,0,1,0,0,0,1,0,0,0,0,0,0,0
-1.835457284684236,-0.21099659436861526,0.5614405075294279,-0.4248812686483556,-0.4455607238659225,1,0.04181387329222959,0.5680111321486576,0.4866320448867606,1,-3.9964288086729396,0,0,0,0,0,0,0,0,1,0,0,0,0,1
-0.679380378532101,-0.32361332413537547,-0.32999304927931333,-0.2691962914350182,-0.2677217183679528,1,-0.06177586364925467,-0.43295155283668607,1.8606703686655408,0,0.19036296699517177,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-0.8383339589745258,0.6413574170221047,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,1,-0.26895533753222317,-0.43295155283668607,0.3492282125088826,1,-0.07131151898408516,1,0,0,0,0,0,1,0,0,0,0,0,1,0
-1.1788660505129203,-0.7529176889833995,-0.24084969359843922,-0.1802334473131111,-0.1788022156189679,0,0.8705317688241037,-0.43295155283668607,1.5858627039097848,1,0.19036296699517177,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-0.47614204656043835,0.600413611301029,-0.4637080828006245,-0.40264055761787887,-0.40110097249143006,1,-0.579724548356676,-0.43295155283668607,0.3492282125088826,1,0.4520374529744287,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.13503805349677392,-3.2433187428137096,-0.17399217683778362,-0.291437002465495,-0.37887109680418385,0,-1.0976732330640973,1.9026280454624491,-0.33779094938050747,1,0.4520374529744287,0,1,0,0,0,0,0,0,0,1,0,0,0,1
-2.0439490936959617,1.8352988391358351,-0.32999304927931333,-0.3136777134959718,-0.3121814697424452,0,-0.4761348114151917,-0.0992973245082382,-0.33779094938050747,0,0.4520374529744287,0,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.5628226919105402,-0.280010468127947,-0.19627801575800216,-0.13575202525215754,-0.13434246424447546,0,0.5597625579996509,-0.43295155283668607,0.6240358772646386,1,0.19036296699517177,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.046516535226872206,-0.44896457429242226,-0.41913640496018745,-0.3581591355569253,-0.35664122111693763,0,-0.8904937591811287,-0.43295155283668607,0.3492282125088826,1,0.4520374529744287,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.09962514758391733,1.5499590764507123,-0.24084969359843922,-0.1802334473131111,-0.1788022156189679,1,-1.0976732330640973,-0.43295155283668607,-0.06298328462475146,0,0.4520374529744287,0,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.5701713135062102,-0.2609376990568521,0.0711520512846202,0.13113650711356378,0.13241604400247917,1,-0.37254507447370744,0.23435690382020968,0.8988435420203946,1,0.4520374529744287,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.2937914476420308,-0.7134774300211666,7.626051445238701,7.670737546445192,7.668343901978948,0,-2.13357060247894,-0.43295155283668607,-1.5744254407814096,1,0.4520374529744287,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5765134634761111,-0.419673255952724,0.47229715184855375,0.5314693056621458,0.532553806372911,0,0.2489933471751981,0.06752978965598574,-0.33779094938050747,1,-3.7347543226936826,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.5810632667153942,-0.28151401488678973,-0.26313553251865773,-0.20247415834358787,-0.2010320913062141,1,-0.06177586364925467,-0.43295155283668607,0.8988435420203946,1,0.4520374529744287,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-1.1063449443348554,-0.19192768717005257,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,0,0.8705317688241037,-0.43295155283668607,0.07442054775312656,0,-0.07131151898408516,1,0,0,0,0,0,0,1,0,0,1,0,0,0
0.71448631203639,0.09605720407240707,-0.06256298223669098,-0.002307759069296884,-0.000963210120998147,1,1.1813009796485565,-0.43295155283668607,-0.33779094938050747,1,0.19036296699517177,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.7492819010269777,0.9936189322066245,-0.21856385467822068,-0.15799273628263433,-0.15657233993172168,1,-1.5120321808300343,0.06752978965598574,-0.20038711700262946,0,0.19036296699517177,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.4397333455123339,-0.2594480740272231,5.7317551370201265,5.780277108854666,5.7788044685630195,0,-1.2012629700055815,-0.43295155283668607,-0.06298328462475146,1,0.4520374529744287,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.5701713135062102,-0.2609376990568521,0.0711520512846202,0.13113650711356378,0.13241604400247917,1,-1.40844244388855,-0.43295155283668607,-0.7500024465141415,1,0.4520374529744287,1,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.3208834578397093,-0.7430054177580919,-0.19627801575800216,-0.13575202525215754,-0.13434246424447546,1,0.5597625579996509,0.06752978965598574,-1.2996177760256535,0,0.4520374529744287,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0.2521219544894602,-2.9796259574173076,0.40543963508789815,-0.33591842452644854,-0.3121814697424452,0,0.8705317688241037,1.4021467029697772,-0.7500024465141415,1,-3.9964288086729396,0,1,0,0,0,0,0,0,0,1,0,0,0,1
-0.012654969300352238,-0.7026741681240034,-0.5082797606410615,-0.44712197967883244,-0.4455607238659225,1,-0.7869040222396445,-0.43295155283668607,-1.2996177760256535,1,0.4520374529744287,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.031704108793951,-0.08943591643973393,-0.28542137143887625,-0.22471486937406465,-0.22326196699346032,0,-0.37254507447370744,-0.43295155283668607,0.21182438013100457,0,-0.07131151898408516,0,1,0,0,0,0,1,0,0,0,0,0,0,0
