latitude,longitude,permit_count,unique_job_types,unique_work_types,residential_any,temperature,rainfall,wind_speed,is_repeat_site,day_incident_pct,borough_Brooklyn,borough_Manhattan,borough_Queens,borough_Staten Island,check2 description_Material Failure (Fell),check2 description_Mechanical Construction Equipment,check2 description_Other Construction Related,check2 description_Scaffold/Shoring Installations,check2 description_Struck By,check2 description_Worker Fell,record type description_Incident,record type description_Not DOB Jurisdiction,record type description_Notification,fatality
0.5239393813156539,1.560760537869486,-0.26252276330220004,-0.4074209844668971,-0.3819885809064614,0.0,-1.074458184743757,-0.432951552836686,-0.9169399106431415,1.0,0.3957930398905055,0.0,0.0,0.7850596214092432,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.970213699846473,-3.6206167956814777,-0.043056912616485234,-0.3122906433041271,-0.35525482668503566,0.031183135061284672,0.4917056013962684,1.2041064342083492,-0.17896370568774195,1.0,0.4438776221360453,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.19590024423798663,0.10723171503369022,-0.25766924220313114,-0.3406603190880556,-0.28412149695317945,1.0,-0.08386201051605296,1.2708884419910431,1.9778526807964423,1.0,0.3834096439914309,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-1.442008789530314,-2.167670184274506,0.3571786365683952,-0.2691962914350182,-0.3968738313312955,0.5950779307002548,-0.8117009765396883,-0.432951552836686,0.3821194684645741,1.0,0.34607967862876077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5950779307002548,0.40492206929974517,0.0,0.0,0.0,1
0.896594351963082,0.8953679270737451,0.4482297365398784,-0.426025015305566,-0.314467848624186,0.05142581348425035,0.17736672917872576,-0.4243723327795609,-1.0036117997022396,1.0,0.17690614368561536,0.0,0.0,0.0,0.05142581348425035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.8861547629623814,-3.365312666058253,0.17249108240974237,-0.3917626538405009,-0.37854798531220507,1.0,-0.9993533690740933,-0.18331709008335406,0.7664326252471564,1.0,0.18846124620358745,0.49636624720123634,0.0,0.0,0.0,0.0,0.0,0.5036337527987637,0.0,0.49636624720123634,0.0,0.0,0.0,0.0,1
0.7480425927077586,-0.37100793248693426,-0.258819084255584,-0.38435646779906424,-0.289951594055199,1.0,0.8521031605870946,-0.13424284255361046,-0.09393448836605012,1.0,0.1903629669951717,0.4031571510831108,0.5968428489168892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.769964347130538,1.7034010402933388,-0.07666938429941761,-0.3952674901661266,-0.3269811452876089,0.0,-0.061492890418657464,-0.432951552836686,-0.6589003479469593,1.0,0.1903629669951717,0.0,0.0,0.6657561091830392,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
2.0359755916701285,-2.8331824403922354,-0.10859607504866509,-0.3136777134959718,-0.4455607238659225,0.22908779625417808,0.13900278316241055,0.10574784559531192,0.6470232127697821,1.0,0.4520374529744287,0.0,0.0,0.22908779625417808,0.0,0.0,0.0,0.7709122037458219,0.0,0.22908779625417808,0.0,0.0,0.0,0.0,1
-0.7761868778567438,-0.48322300192400414,0.49311251470383166,-0.30329110718700414,-0.31692080157372793,0.0,-0.5508044652915702,0.049746310710731115,0.29970643116320883,1.0,-3.762648365788749,0.8934017468662282,0.0,0.0,0.0,0.1065982531337718,0.0,0.0,0.0,0.8934017468662282,0.0,0.0,0.0,0.0,1
2.2329023992953707,2.648333477966037,0.15977817855290374,-0.33758954221750564,-0.30164371888701624,1.0,-0.7869040222396445,-0.0992973245082382,-0.1384418020013935,1.0,-3.4201680760802526,0.9248622182641912,0.0,0.0,0.0,0.0,0.0,0.07513778173580876,0.0,0.0,0.9248622182641912,0.0,0.0,0.0,1
2.1391110459158535,1.9490995438944614,-0.23763471628686245,-0.30957282844982537,-0.41318563281140935,0.27181124379639665,-0.7114711405407667,-0.22077895327252095,0.5239799514677832,1.0,0.2614890344989763,0.7281887562036033,0.0,0.0,0.0,0.7281887562036033,0.0,0.27181124379639665,0.0,0.0,0.0,0.0,0.0,0.0,1
-1.0828689490754937,0.04860617233630987,-0.05473589620202007,-0.3914199257692547,-0.31198101478194656,1.0,0.4496340739040353,-0.0992973245082382,0.27866776502319845,1.0,0.06070553151972932,0.0,0.0,1.0,0.0,0.0,0.0,0.5045086837938015,0.0,0.49549131620619846,0.0,0.0,0.0,0.0,1
1.2535331874000755,0.3563018723422328,-0.30253796385765425,-0.3665395420697225,-0.3788710968041838,0.0,0.6055504629543809,-0.38096862385223734,-0.12371742492754817,0.31159760357226396,0.09176276651019577,0.31159760357226396,0.0,0.0,0.0,0.31159760357226396,0.0,0.0,0.0,0.0,0.688402396427736,0.0,0.0,0.0,1
0.37065587559964935,-0.3161351856592309,-0.13230242646399015,-0.37750087392899967,-0.34794854015066334,1.0,-0.5257147975581611,1.7648516532646414,1.6933223852151174,1.0,0.4520374529744287,0.0,0.0,0.4348273386037462,0.5651726613962538,0.4348273386037462,0.0,0.5651726613962538,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6444557308505758,1.8443631769943154,-0.40362478138512703,-0.363319206619413,-0.4291282641619523,1.0,1.2383138221432906,-0.3918450127072087,-0.1645530356430151,1.0,0.3875603275823416,0.0,0.0,0.2464020332391068,0.7535979667608932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.41904828488338486,-0.546273130988369,0.3305192051085352,-0.2893127568284738,-0.37272655307779157,0.0,0.16519165086214394,-0.432951552836686,-0.04985962634607799,1.0,0.14302665895772904,0.0,0.8191023176741997,0.0,0.0,0.0,0.0,0.18089768232580028,0.0,0.8191023176741997,0.0,0.0,0.0,0.0,1
-0.6041213591927626,-3.0008971683359826,0.34298721560245726,-0.34477573513746596,-0.2766396385186631,0.20058412103102075,0.8283697667201649,-0.3994886827779134,-0.5574765602486427,1.0,0.2428507137615651,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.3404087768865637,-3.4693285896908916,-0.2539677153214066,-0.4335416445422095,-0.3837886591160722,0.0,0.3525830841166824,0.0025684889147797874,-0.08182474447064603,1.0,0.2702531110519927,0.0,0.30530352914557324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.1943963274836154,-0.6009412420379221,0.2498668841178206,-0.3561890411654779,-0.3061317171729346,1.0,0.9832975415263275,-0.19009970026404094,0.4501181241995898,1.0,0.1903629669951717,0.2721451372299627,0.0,0.0,0.7278548627700373,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.03463153981453898,-1.2031375708214922,0.14865355229250587,-0.3895134079147179,-0.36683619775812104,1.0,0.8705317688241037,-0.2360185951466956,0.8425396652572799,1.0,0.29758914661226626,0.0,0.4097693331309129,0.0,0.5902306668690871,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-2.22178647306564,0.3975320362793624,-0.4637080828006245,-0.3600033729206132,-0.35848455999564427,0.6390261030599732,1.5122837092221786,-0.32634467218758073,0.44842660616475627,1.0,0.4520374529744287,0.3609738969400268,0.0,0.6390261030599732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.25347246695121745,-0.12263315130372793,-0.29904834375668093,-0.3601959859853549,-0.2919874521604303,1.0,-0.07049597174612136,1.2646413459494488,2.2718646918029477,1.0,0.4280727610117671,0.0,0.0,0.0,1.0,0.0,0.0,0.9084179266733658,0.0,0.0,0.09158207332663415,0.0,0.0,0.0,1
0.32722065755238156,2.019723435530908,-0.1222225565073689,-0.43792695530739445,-0.37335676998869216,0.9173135754622428,0.1197072153342193,-0.2661244386724621,-0.5206405082268337,1.0,0.1903629669951717,0.0,0.0,0.9173135754622428,0.08268642453775721,0.08268642453775721,0.0,0.0,0.0,0.9173135754622428,0.0,0.0,0.0,0.0,1
-1.3688306388778968,-3.0808681817904757,-0.17820638651646337,-0.3682280720519858,-0.3283284231156359,0.8631813690810386,2.099435606136325,-0.12212238186834859,1.0666627841775522,1.0,0.0002923708521246904,0.0,1.0,0.0,0.0,0.0,0.0,0.1368186309189614,0.0,0.8631813690810386,0.0,0.0,0.0,0.0,1
1.5718629364571195,1.3663318460368266,0.44689589113805495,-0.33923869442779864,-0.3355175628681234,1.0,0.5546076585724357,-0.4246497941814351,1.67540348822766,1.0,-0.05828990412417595,0.0,0.04976264617919757,0.0,0.9502373538208024,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.7101242710930655,-1.209023510748537,0.3433953449131653,-0.3284006790140783,-0.33681191533963856,0.0,0.6954561431050551,-0.28413984083036636,-0.9319203612231683,1.0,0.07365463561261751,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.33184498613900176,1.935282890467096,-0.2094681347505257,-0.43888700373378126,-0.3829865787978821,0.8148670711613804,-0.1422644607302732,-0.29700963092737964,-0.5515087035236874,1.0,0.23880753098685187,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8148670711613804,0.18513292883861965,0.0,0.0,0.0,1
1.1079310039940267,1.0769860637086768,0.4760323429040683,-0.31740534094615286,-0.38905458179640817,0.5419009473783581,-0.27763635376526935,-0.2661244386724621,0.8934724840820079,1.0,0.07049013287281906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.18416149776102334,1.5685226561118384,-0.01552602592664501,-0.4471219796788324,-0.359465619390952,1.0,0.6879729872493212,-0.2661244386724621,-0.5951408850661141,1.0,-0.03806468589552012,0.0,0.0,0.12705416412359172,0.8729458358764083,0.0,0.0,0.0,0.0,0.12705416412359172,0.8729458358764083,0.0,0.0,0.0,1
-2.138433196536026,2.020033022248567,0.46632955880023397,-0.2691962914350182,-0.33283079116792286,0.0,0.9039134438854601,-0.04276369144601133,-0.1561088880964745,1.0,-0.0012416037772699229,0.0,0.2677751135904388,0.0,0.7322248864095612,0.2677751135904388,0.0,0.0,0.0,0.7322248864095612,0.0,0.0,0.0,0.0,1
-2.1038039793225343,2.269262161747748,0.424876733752165,-0.2907073794974213,-0.3566412211169376,0.19343885213855028,1.0610713008047856,-0.23385359320294774,0.2118243801310045,1.0,-0.0713115189840851,0.0,0.0,0.0,1.0,0.19343885213855028,0.0,0.0,0.0,0.8065611478614497,0.0,0.0,0.0,0.0,1
0.3808308400745654,0.683246068082153,0.35379071618001096,-0.3879887471271812,-0.33546281409784756,0.34121663328928264,-1.1683663156290887,-0.32304862490894537,-0.9844248119392638,1.0,0.4520374529744287,0.0,0.34121663328928264,0.0,0.6587833667107174,0.0,0.0,0.0,0.0,0.6587833667107174,0.34121663328928264,0.0,0.0,0.0,1
-1.1789842882294612,2.236770254031264,-0.13798156987146823,-0.3838173406131716,-0.37373835762414814,0.30772343548214753,-1.4722802608617895,-0.06077798786371236,0.8987879400113681,1.0,0.4520374529744287,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30772343548214753,0.6922765645178525,0.0,0.0,0.0,1
0.8667696478137885,1.1082934302451335,0.4319675348363481,-0.41146528490565537,-0.3121814697424452,0.0,0.09853826188177228,-0.4077932985839121,-1.0248101112698975,1.0,0.1903629669951717,0.0,0.0,0.0,0.1508043484346807,0.1508043484346807,0.0,0.0,0.0,0.0,0.8491956515653193,0.0,0.0,0.0,1
0.178083245858465,-2.1670093227331004,-0.31324167658371377,-0.3970582287031771,-0.4066805817786103,0.0,0.7412165520219675,0.40140555848023407,-0.09747109328441099,1.0,0.1903629669951717,0.0,0.0,0.7503319911408141,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.1591175565312857,2.230220229650566,0.16453753098833396,-0.369044294744414,-0.35617105762973544,0.5105750363568595,-0.22044686476454212,-0.3477737929569774,1.2263695672124428,1.0,0.1903629669951717,0.0,0.5105750363568595,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.09243104581217612,-0.8687586617001444,0.3732941201916334,-0.3731214259815418,-0.37395363841168894,0.0,1.1593301746608733,-0.04318140875794338,-0.24660587418795368,1.0,0.39415258599252595,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22120944181960223,0.7787905581803978,0.0,0.0,0.0,1
-1.0131696760518993,-0.744549299826109,-0.36714434986124234,-0.3941381172300003,-0.3047797262137576,1.0,-0.382764816934442,-0.2681817493102778,0.9293438753384473,0.987668007996647,0.4520374529744287,1.0,0.0,0.0,0.0,0.0,0.0,0.987668007996647,0.0,0.0,0.012331992003352998,0.0,0.0,0.0,1
1.0062955638933317,0.9327873884018156,0.42616982368966616,-0.42239294852658743,-0.31342502366707425,0.0,0.1280189753751238,-0.432951552836686,-0.9940642668186639,1.0,0.1903629669951717,0.0,0.0,0.055940660313386736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.5174869668794579,-0.34768528078400157,0.2957677596213981,-0.29056012214699495,-0.313934375973378,0.0,-0.14494453550021366,-0.1124522468308483,-0.45352520183649586,1.0,-0.060994528385430194,0.0,0.0394268113685059,0.9605731886314941,0.0,0.9605731886314941,0.0,0.0,0.0,0.0394268113685059,0.0,0.0,0.0,0.0,1
1.4905409090145696,0.09837944448516422,0.4407321044177819,-0.40128445712089655,-0.38541612411839893,0.0,0.1454036102337138,1.274265551288958,-0.7904575461576815,1.0,0.4520374529744287,0.7055751725156885,0.0,0.29442482748431154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.5439254539243101,1.779984038473739,-0.4553785630151756,-0.4009780270464787,-0.3961158106576433,0.0,-1.315520358270416,-0.432951552836686,-0.8565927759006728,1.0,0.43247684485808846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
2.1321294283686574,2.123471707033723,-0.1879247954078007,-0.30750149874631755,-0.3890584700683434,0.8194246548726665,1.7869660415666608,0.11385744895300239,-0.7003789576072342,1.0,0.1903629669951717,0.0,0.0,0.18057534512733353,0.8194246548726665,0.0,0.0,0.8194246548726665,0.0,0.0,0.18057534512733353,0.0,0.0,0.0,1
-2.2246261475626166,2.439244898850113,0.13529254696698478,-0.2691962914350182,-0.3950593163765251,0.0,0.9575187800917226,-0.12196753797687428,-0.5005673932995063,1.0,0.04174619072594188,0.0,0.0,0.0,1.0,0.43205476944737053,0.0,0.0,0.0,0.5679452305526295,0.0,0.0,0.0,0.0,1
1.1977098987056496,-2.7999478960499116,0.29055874343485033,-0.3988813569138028,-0.39546491857522387,0.0,0.6545977499198034,-0.40475386598370067,-1.3576789349865626,1.0,0.21247752328305278,0.0,0.0,0.0,0.08451170241195816,0.0,0.0,0.08451170241195816,0.0,0.0,0.9154882975880418,0.0,0.0,0.0,1
-0.664234089100609,-2.183485540037499,0.3793712231139181,-0.3129227307955983,-0.4410330345616571,0.03394597858579884,0.43507409110662165,-0.2661244386724621,0.06042762509860808,1.0,0.19924576349267348,0.0,0.03394597858579884,0.0,0.0,0.03394597858579884,0.0,0.0,0.0,0.9660540214142012,0.0,0.0,0.0,0.0,1
0.08703728108523667,-3.1317633019733857,0.15182741852301046,-0.385077489156293,-0.2744480282125357,0.3025797327531601,0.9836787779478989,-0.38247304921689423,-0.9452035331775303,1.0,0.11118557095924765,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-2.1726121264908613,2.0030497757465366,0.4855504960113368,-0.32210231822039426,-0.3500311896473197,0.29734900737255077,1.2737078960091583,-0.21651856187290291,0.45696573913148286,1.0,0.0843057783372239,0.0,0.0,0.0,0.7026509926274492,0.0,0.0,0.0,0.0,0.7026509926274492,0.29734900737255077,0.0,0.0,0.0,1
-0.5780218761333812,-0.3353049612939968,0.3799400452781154,-0.1569184127506782,-0.17604775230317626,0.0,-0.31416938701243,-0.12452285359857668,-0.5375242967440638,1.0,-0.03174434555823996,0.0756038046234696,0.0,0.9243961953765304,0.0,0.9243961953765304,0.0,0.0,0.0,0.0,0.0756038046234696,0.0,0.0,0.0,1
1.4506203512933127,1.3678359340717958,0.5162238384026777,-0.35751545035093335,-0.3775843535798945,1.0,-0.34556245554420706,-0.2709527081103723,1.5898394119398043,1.0,0.18278964817548166,0.0,0.0,0.0,0.02894175483463224,0.0,0.0,0.02894175483463224,0.0,0.0,0.9710582451653678,0.0,0.0,0.0,1
0.8590110366657233,0.83758540941156,0.4673288796642487,-0.42364171573801357,-0.31837621483555595,0.055733510886566084,0.0645757339918076,-0.432951552836686,-1.0477841052329626,1.0,0.2049470048082332,0.0,0.055733510886566084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
2.0754570044646066,0.5219041712571005,-0.014318936518189107,-0.31482470180800337,-0.3823103853534009,0.5257857833425362,-0.2305161816278983,0.1724521858455939,-0.3816914074045356,1.0,0.31445272838306954,0.47421421665746377,0.0,0.0,0.5257857833425362,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.4575099073821827,0.17143169968815974,-0.06334436115011105,-0.32978188545869386,-0.38193787152283337,0.0,0.12037465773674405,-0.2661244386724621,0.3681840809676434,1.0,0.4159375345849963,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.39594490580743474,1.7870024709973251,-0.41520722390044534,-0.40955522143126943,-0.397645324945357,0.15545060146492962,-1.1668961401913367,-0.4070181775991989,-0.823327753731837,1.0,0.41135999674092694,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15545060146492962,0.8445493985350704,0.0,0.0,0.0,1
1.6213414105669917,2.0065212446891527,-0.38783599692985526,-0.3874968680024937,-0.35569203698550844,0.0,-0.5620320095648028,-0.432951552836686,-0.606731665570039,1.0,0.2738634193068383,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-2.6306793178958228,2.220340825720723,0.10895729599673087,-0.2990470854678968,-0.4303479728993549,1.0,0.7941496262672338,-0.3473269396598948,0.23897423433887,1.0,-0.0713115189840851,0.0,0.0,0.0,0.8289154741506773,0.17108452584932266,0.0,0.8289154741506773,0.0,0.0,0.0,0.0,0.0,0.0,1
-2.510415141496148,-1.1805985034366058,0.2007610457713417,-0.3153238657152292,-0.4455607238659225,1.0,1.3386435086464674,-0.4267776759350566,0.8479936336489018,1.0,0.4520374529744287,0.03700763471549262,0.0,0.0,0.9629923652845074,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.7074308986772863,-0.5768873848126816,0.4534709340647572,-0.4159020236813757,-0.4096612422157594,0.596269878482053,0.25092535870921756,0.29859860785261544,0.7085283086585699,1.0,-3.99642880867294,0.0,0.0,0.0,0.0,0.40373012151794696,0.0,0.0,0.0,0.596269878482053,0.0,0.0,0.0,0.0,1
-0.4761232992913538,-0.019863401954528015,1.179417170414946,1.0581128328686198,1.079393032134604,0.0,-1.8953050529904416,-0.39457984227971,-1.173201393129213,1.0,0.4520374529744287,0.769991162712297,0.0,0.0,0.23000883728770305,0.0,0.0,0.0,0.0,0.23000883728770305,0.769991162712297,0.0,0.0,0.0,1
1.53660911341426,1.4207914895759426,0.5061210929068115,-0.3581591355569253,-0.38691165745266576,1.0,-0.4225030423997966,-0.24601061305447108,1.4698982387641368,1.0,0.2219122448570609,0.0,0.0,0.0,0.0,0.0,0.0,0.12056688577727881,0.0,0.0,0.8794331142227212,0.0,0.0,0.0,1
1.9735653571794916,0.7442941121972335,-0.1294117713908176,-0.332495436685838,-0.435296763230205,0.9230467983707908,-0.4362770018473178,0.5038217293811645,0.0004048940299201803,1.0,0.21049965647595312,0.07695320162920916,0.0,0.0,0.9230467983707908,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.9082670913443576,-3.015536128509537,0.2974705901867834,-0.291437002465495,-0.36536817129008314,0.6962887758781398,1.073866795401928,-0.20063185862730573,-0.31336980140787285,1.0,0.37256397451621004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-2.032572645086838,2.5209303541011203,-0.007653435835907246,-0.36528172487608346,-0.3566412211169376,1.0,0.17247941901261582,-0.042596965126141556,0.4920251154371529,1.0,-0.0713115189840851,0.0,0.0,0.0,0.6601250362319339,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.14963140522518426,-2.86087199414163,-0.10038653609536288,-0.309801150566737,-0.397226298165929,0.0,-1.2117185840036613,1.6730462193226527,-0.18651854782177044,1.0,0.4520374529744287,0.0,0.7247667715287615,0.0,0.27523322847123854,0.27523322847123854,0.0,0.0,0.0,0.0,0.7247667715287615,0.0,0.0,0.0,1
0.9540882498212979,0.8431573707633867,0.4125797956266881,-0.42197412566891834,-0.31654005973644656,0.0,0.1860250871386364,-0.432951552836686,-0.9799090527900508,0.9346436592010576,0.1732608801111233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-2.035138901121109,1.8374946677774302,0.21110998374053022,-0.2691962914350182,-0.3237926384908674,0.0,0.3087078260140369,0.4102142005962257,-1.248858145107059,1.0,0.1903629669951717,0.0,0.6847096621693897,0.0,0.31529033783061033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2.1524318381231202,2.057029106121088,-0.4244169844439555,-0.33240516683868876,-0.370389818521258,0.0,-0.44479440588765173,-0.34294977741298094,0.04370241598967384,1.0,0.1903629669951717,0.5394912923753372,0.0,0.4605087076246628,0.0,0.5394912923753372,0.0,0.0,0.0,0.0,0.4605087076246628,0.0,0.0,0.0,1
0.9386769345174403,-1.7622568413783848,0.4339521628730564,-0.339541273092168,-0.3576723355789422,0.0,0.581441490301929,-0.16912342545091358,-2.0729032554521636,1.0,0.4520374529744287,0.0,0.20927683516103646,0.0,0.7907231648389635,0.0,0.0,0.7907231648389635,0.0,0.0,0.20927683516103646,0.0,0.0,0.0,1
-0.1853067959348329,-3.0561545839005335,-0.14822222328834808,-0.40458628583111217,-0.3849845351776516,0.0,0.38560257204485515,-0.15247388470501874,0.1680265646480973,1.0,0.1903629669951717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3187525029320699,0.6812474970679301,0.0,0.0,0.0,1
1.6094079502448508,-2.5329498640705204,-0.3024138616327346,-0.4053611719594238,-0.35104412182035555,1.0,0.2229112380385758,-0.03688586245527446,-0.3723868645520497,1.0,0.3541427712031757,0.0,0.0,0.0,1.0,0.0,0.0,0.3741086235629909,0.0,0.0,0.6258913764370091,0.0,0.0,0.0,1
-1.1215246454942944,2.058897368851293,0.37357336492810567,-0.3606950715094485,-0.33948074639427034,1.0,-0.34892200434232923,-0.2661244386724621,0.643302988573792,1.0,0.1903629669951717,0.0,0.8859777482361871,0.0,0.11402225176381287,0.0,0.0,0.8859777482361871,0.0,0.11402225176381287,0.0,0.0,0.0,0.0,1
-1.4512540971591,2.1500127553790636,-0.41750743282887937,-0.3102879970430305,-0.4455607238659225,0.6158631881823046,1.237526245842874,-0.240698245557311,-0.5908019856364624,1.0,0.35151865019632267,0.0,0.0,0.0,1.0,0.38413681181769543,0.0,0.0,0.0,0.6158631881823046,0.0,0.0,0.0,0.0,1
-2.219980275252466,2.043364383968644,0.061018609188607575,-0.3017993711851094,-0.4455607238659225,1.0,1.1983722962458487,-0.432951552836686,0.042411023133239724,1.0,0.05060758263622449,0.0,0.0,0.0,1.0,0.0,0.0,0.7670405252463662,0.0,0.23295947475363377,0.0,0.0,0.0,0.0,1
-0.18419977851703886,-0.6267885713158508,0.43315376442214537,-0.38202791878195236,-0.31163904340177173,1.0,0.8629487571962785,-0.09522661253780934,0.8854324984248596,1.0,0.1903629669951717,0.0,0.02440078155653802,0.0,0.975599218443462,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.6583922921995273,-3.174404347941639,0.3232335348140757,-0.3639373223731312,-0.2908232054464778,0.0,0.9835162783400355,-0.34626743286152284,-0.6304475266924777,1.0,0.22435477739527251,0.0,1.0,0.0,0.0,0.8700988739009299,0.0,0.0,0.0,0.0,0.12990112609907012,0.0,0.0,0.0,1
2.235634900448123,2.6967442306455904,0.1441716546790915,-0.33639147134696046,-0.2932613085692145,1.0,-0.7869040222396445,-0.0992973245082382,-0.18285212562305253,1.0,-3.6457037282719758,0.9787305891496129,0.0,0.0,0.0,0.0,0.0,0.021269410850387138,0.0,0.0,0.9787305891496129,0.0,0.0,0.0,1
1.9859651757070216,0.7172301184010648,-0.11540541950363936,-0.3303449767455829,-0.42884852642562166,0.8747016726841994,-0.4112367075859328,0.4634953403701609,-0.04609474479297482,1.0,0.2231503423895945,0.1252983273158006,0.0,0.0,0.8747016726841994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.3477971035215077,-3.049448753917888,-0.04837543946634015,-0.3489695273495351,-0.3985278969227496,0.0,0.6265453769789898,-0.19719337727617958,1.625623435043497,1.0,0.31362810031251664,0.0,0.0,0.0,0.0,0.0,0.0,0.471062865972788,0.0,0.528937134027212,0.0,0.0,0.0,0.0,1
-0.15422708192738332,-0.420565264756359,-0.2976427185426943,-0.2995680687242744,-0.29807869897957573,0.9390676985128962,1.2407069890140225,-0.432951552836686,-0.7751194417339385,0.9390676985128962,0.17441853832400073,1.0,0.0,0.0,0.0,0.0,0.0,0.060932301487103824,0.0,0.0,0.9390676985128962,0.0,0.0,0.0,1
-1.3085383865170979,-2.4584122729142006,0.3254004312559752,-0.2691962914350182,-0.3878171441140665,0.7987832357736654,-0.6428867448105731,-0.432951552836686,0.1582003517222429,1.0,0.3993841596250932,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7987832357736654,0.2012167642263346,0.0,0.0,0.0,1
-1.3769773388351978,-0.9692401849168659,0.2053735256846225,-0.3801701123341574,-0.3789629457362388,0.0,-0.7879740469716533,-0.432951552836686,-0.7463122518242906,1.0,-0.07077092841980626,0.9979341105333375,0.0,0.0020658894666625294,0.0,0.0,0.0,0.0,0.0,0.9979341105333375,0.0020658894666625294,0.0,0.0,0.0,1
-1.0239758978914744,-2.7657177220480667,0.05034536261386052,-0.35699960616009596,-0.3733927457273912,0.6492881845482898,1.5323262968433058,-0.15780556458334288,0.877352711624616,1.0,0.020460815051093137,0.0,0.6492881845482898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.02203644212042466,-1.7742667616700714,-0.12976924269023532,-0.37522194859700847,-0.4078047219918879,0.0,0.9911162883567106,0.3349752967411264,-0.45630088758914467,1.0,0.1903629669951717,0.0,0.0,1.0,0.0,0.2328117110688731,0.0,0.0,0.0,0.0,0.7671882889311269,0.0,0.0,0.0,1
1.7434844466389272,-3.051403301211653,-0.23604826957708008,-0.29579925488837444,-0.39195147839955397,0.40193091360924216,0.8522140954298644,0.13458276406680558,0.7331629983772396,1.0,0.3468623877565571,0.40193091360924216,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-1.8082649917728295,1.0047548679245826,0.04879691471760084,-0.3261408105516752,-0.40110097249143,0.47987562030390885,1.9519699691132022,1.0752070590194174,0.01954446603654003,1.0,0.31593417327217416,0.0,0.0,0.47987562030390885,0.0,0.0,0.0,0.0,0.0,0.47987562030390885,0.5201243796960912,0.0,0.0,0.0,1
