latitude,longitude,permit_count,unique_job_types,unique_work_types,residential_any,temperature,rainfall,wind_speed,is_repeat_site,day_incident_pct,borough_Brooklyn,borough_Manhattan,borough_Queens,borough_Staten Island,check2 description_Material Failure (Fell),check2 description_Mechanical Construction Equipment,check2 description_Other Construction Related,check2 description_Scaffold/Shoring Installations,check2 description_Struck By,check2 description_Worker Fell,record type description_Incident,record type description_Not DOB Jurisdiction,record type description_Notification,fatality
-2.1620150719408264,-0.4233366423000696,-0.2883704773468074,-0.22850110538370916,-0.2271178904268207,1,-1.0837167297007264,-0.4323050568631192,0.0889505660699574,0,0.4515700935562317,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.817402011460697,-0.379286273070852,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,0,-0.4635068316559128,-0.4323050568631192,0.22586065393800275,1,0.1865008295003771,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.8748505180549498,0.2273092039288058,0.17681593666204887,0.23546881254391874,0.236638989763491,1,-0.8769800970191218,4.300897785008967,5.9760843443959075,0,-0.07856843455547749,1,0,0,0,0,0,0,0,0,0,1,0,0,0
-1.2199313918418695,-3.4780030872792205,0.06605726665994024,-0.4052515503085198,-0.44795450004125487,0,0.36343969907050544,0.22055050753303065,-0.7325099611383147,1,0.4515700935562317,0,1,0,0,0,0,0,0,0,1,0,0,0,1
0.18363994423923496,-0.3824655969659393,-0.2883704773468074,-0.22850110538370916,-0.2271178904268207,1,1.7072278115009352,0.3837643986320681,0.36277074180604807,1,0.1865008295003771,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-1.8613056688315073,-0.16388707918537365,-0.4434326153497595,-0.38315774469291847,-0.38170351715692463,0,-1.6005583114047377,-0.2690911657640817,-0.458689785402224,0,0.4515700935562317,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.6399960456096115,-0.2640218374745399,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,0.05333475004809862,-0.4323050568631192,0.0889505660699574,0,-0.07856843455547749,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1.8294878093329867,0.5971984391854281,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,1.0870179134561213,-0.4323050568631192,-0.3217796975341787,1,0.1865008295003771,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.2997813294118328,-0.6237177141029024,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,-0.15340188263350593,-0.4323050568631192,-0.1848696096661333,0,0.4515700935562317,0,1,0,0,0,0,1,0,0,0,0,1,0,0
0.19694089811258733,-0.5345850898187313,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,1.6038594951601328,-0.4323050568631192,1.1842312690143202,1,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.7456570534058574,0.7825335000989949,-0.04470140334216839,0.014530756387905453,0.01580238014905684,1,-0.6702434643375174,1.036619963028218,-0.7325099611383147,0,0.4515700935562317,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-1.4169266069925612,-0.553828366025213,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,0,0.46680801541130773,-0.4323050568631192,1.3211413568823656,0,0.4515700935562317,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.3031134810578914,-0.1773434281267988,2.9014792187139213,2.953006903262882,2.952929288021031,0,-0.7736117806783196,-0.10587727466504428,-0.04795952179808796,0,0.1865008295003771,0,1,0,0,0,0,1,0,0,0,0,1,0,0
-1.795768744341196,-0.39164101417167446,0.22111940466289232,0.2796564237751214,0.2808063116863778,1,-1.1870850460415288,-0.4323050568631192,3.3747926749030457,0,0.4515700935562317,1,0,0,0,0,0,0,0,0,1,0,0,0,1
-0.8164203402289036,-0.017303514342611726,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,0.1567030663889009,5.933036695999342,2.1426018840906376,0,0.4515700935562317,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.33791441754349505,-0.026688097594136283,-0.08900487134301184,-0.029656854843297203,-0.028364941773829987,1,-0.4635068316559128,1.1998338541272555,0.7735010054101842,0,0.4515700935562317,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1.6470075710583298,0.9806416342047648,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,-1.6005583114047377,-0.4323050568631192,1.458051444750411,0,0.4515700935562317,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0.729449149128828,0.2204764464351985,1.1736439666810266,1.2296900652459786,1.2304037330284445,0,-0.8769800970191218,-0.4323050568631192,3.3747926749030457,0,0.4515700935562317,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0.2796778086926407,0.2829613164941626,-0.3105222113472291,-0.25059491099931047,-0.24920155138826414,1,1.5004911788193305,-0.4323050568631192,-0.3217796975341787,1,0.4515700935562317,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.36195844954530165,-0.28156389650907676,0.06605726665994024,0.12499978446591209,0.12622068495627392,0,1.3971228624785281,1.036619963028218,-0.5955998732702694,1,0.4515700935562317,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2.0544840903941664,1.3355824693938065,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,0.46680801541130773,1.689475527424368,0.36277074180604807,0,-3.7895381313374417,0,0,0,0,0,0,1,0,0,0,1,0,0,0
-2.334590256018585,-3.0571609199940974,-0.4877360833506029,-0.29478252223051316,-0.29336887331115097,0,2.017332760523342,-0.2690911657640817,-0.458689785402224,1,0.4515700935562317,0,1,0,0,0,0,1,0,0,0,0,0,0,1
1.8800922700153715,0.9065271320036355,-0.46558434935018117,-0.4052515503085198,-0.403787178118368,1,0.9836495971153191,-0.4323050568631192,-0.3217796975341787,0,0.1865008295003771,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.01140503529941514,-0.5089831658222731,-0.2219152753455422,-0.16221968853690516,-0.16086690754249047,1,-0.4635068316559128,0.5469782897311056,0.7735010054101842,1,0.4515700935562317,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.9974902902550603,0.3953671494658752,-0.3548256793480726,-0.29478252223051316,-0.29336887331115097,1,0.6735446480929123,-0.4323050568631192,-0.1848696096661333,1,0.4515700935562317,1,0,0,0,0,0,1,0,0,0,0,0,1,0
-1.1607380681993797,-0.18021597515480758,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,0.26007138272970315,-0.4323050568631192,-0.7325099611383147,0,0.4515700935562317,1,0,0,0,0,0,0,0,0,0,1,0,0,0
0.5472316116062733,0.002636982016303165,-0.3548256793480726,-0.29478252223051316,-0.29336887331115097,1,0.57017633175211,-0.4323050568631192,0.0889505660699574,1,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-1.4581567987288653,-0.18682562219961246,-0.3326739453476508,-0.31687632784611447,-0.31545253427259434,0,0.57017633175211,-0.4323050568631192,-0.3217796975341787,1,-4.054607395393297,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-0.8758460156421842,-0.42806379493356256,-0.4212808813493377,-0.3610639390773171,-0.3596198561954812,1,0.36343969907050544,-0.4323050568631192,0.49968082967409344,0,-0.07856843455547749,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.12142134503963953,-0.4868394537817566,-0.3326739453476508,-0.2726887166149118,-0.27128521234970754,0,-0.4635068316559128,0.5469782897311056,0.36277074180604807,0,-0.07856843455547749,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-1.0048735640267703,0.168045490973968,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,-1.0837167297007264,-0.4323050568631192,-0.5955998732702694,0,0.4515700935562317,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-1.0677143492183627,1.2901934374717745,-0.4212808813493377,-0.3610639390773171,-0.3596198561954812,1,-0.6702434643375174,3.974470002810892,3.785522938507182,1,0.1865008295003771,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.44235169730100243,0.7723131139042057,0.44263674466710956,-0.3389701334617158,-0.38170351715692463,0,-0.9803484133599242,0.057336616433993196,0.6365909175421388,1,0.4515700935562317,0,0,1,0,0,0,0,0,1,0,0,0,0,1
-2.625746966790366,2.1171691802480086,0.22111940466289232,-0.29478252223051316,-0.44795450004125487,1,1.0870179134561213,-0.4323050568631192,0.0889505660699574,1,-0.07856843455547749,0,0,0,1,0,0,1,0,0,0,0,0,0,1
-0.24969185965283147,1.077722568226357,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,0.36343969907050544,1.363047745226293,-1.0063301368744053,0,0.4515700935562317,0,0,1,0,0,0,1,0,0,0,0,0,0,0
0.21779104202215613,0.2574291145129675,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,1.0870179134561213,0.3837643986320681,-0.1848696096661333,1,0.4515700935562317,0,0,1,0,0,0,1,0,0,0,0,0,1,0
1.077804172869711,-0.00872770646802062,-0.399129147348916,-0.3389701334617158,-0.3375361952340378,0,-0.3601385153151105,1.689475527424368,-0.3217796975341787,1,0.4515700935562317,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.8699698146066686,-0.36437970621231036,0.17681593666204887,0.23546881254391874,0.236638989763491,0,-2.3241365257903537,-0.4323050568631192,-1.1432402247424507,1,-0.07856843455547749,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2.1228830704475063,0.910445509260195,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,0.46680801541130773,-0.4323050568631192,-1.1432402247424507,0,0.4515700935562317,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.6488863921174177,0.6911697713271961,-0.3326739453476508,-0.2726887166149118,-0.27128521234970754,1,0.6735446480929123,-0.4323050568631192,0.36277074180604807,0,0.4515700935562317,1,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.5795472198983127,-0.28170334053960305,-0.19976354134512048,-0.14012588292130385,-0.13878324658104704,0,0.36343969907050544,-0.4323050568631192,-0.5955998732702694,1,0.4515700935562317,1,0,0,0,0,1,0,0,0,0,0,0,0,0
0.01140503529941514,-0.5089831658222731,-0.2219152753455422,-0.16221968853690516,-0.16086690754249047,1,1.3971228624785281,-0.4323050568631192,-0.04795952179808796,1,0.4515700935562317,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.12989690088617994,0.08083719431054413,-0.3326739453476508,-0.31687632784611447,-0.31545253427259434,0,-1.3938216787231332,-0.4323050568631192,1.1842312690143202,0,0.1865008295003771,0,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.4685907179924216,2.1251285143858643,-0.3769774133484943,-0.31687632784611447,-0.31545253427259434,1,-0.2567701989743082,0.7101921808301431,0.6365909175421388,0,0.4515700935562317,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1.577530135285404,0.8516001283967378,-0.4212808813493377,-0.3610639390773171,-0.3596198561954812,1,1.0870179134561213,-0.4323050568631192,-0.458689785402224,0,-0.07856843455547749,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1.7887968454565246,0.7079030549851959,-0.4434326153497595,-0.38315774469291847,-0.38170351715692463,0,1.1903862297969237,2.1791172007214805,3.3747926749030457,1,0.1865008295003771,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1.2227596826493599,0.4180407488220745,-0.3326739453476508,-0.31687632784611447,-0.31545253427259434,0,-0.2567701989743082,-0.4323050568631192,0.49968082967409344,1,0.1865008295003771,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.3127781034668581,-0.28755998981992276,-0.3548256793480726,-0.29478252223051316,-0.29336887331115097,0,0.36343969907050544,3.8112561117118546,-0.3217796975341787,1,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.30249129506589445,0.5697558539864988,-0.4434326153497595,-0.38315774469291847,-0.38170351715692463,0,-1.2904533623823309,-0.4323050568631192,2.279511971958683,0,0.4515700935562317,0,0,1,0,0,0,0,0,0,1,0,0,0,0
-1.864195377105418,-0.15224350264019548,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,0,1.0870179134561213,-0.4323050568631192,1.5949615326184563,0,-0.07856843455547749,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.4468977462674627,-0.6391257347246712,0.17681593666204887,-0.4052515503085198,-0.42587083907981144,1,-0.9803484133599242,2.1791172007214805,0.7735010054101842,1,0.4515700935562317,0,0,1,0,1,0,0,0,0,0,0,0,0,1
1.1402025146891557,0.1725216443524344,-0.399129147348916,-0.3389701334617158,-0.3375361952340378,1,0.7769129644337146,2.505544982919555,-1.0063301368744053,1,-0.07856843455547749,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.352183216293298,-0.05718450706044151,0.1103607346607837,0.16918739569711475,0.17038800687916072,0,-0.2567701989743082,-0.4323050568631192,-0.04795952179808796,0,0.1865008295003771,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.13907760085697046,0.7278156625378867,-0.399129147348916,-0.3389701334617158,-0.3375361952340378,0,-2.014031576767947,-0.4323050568631192,-0.5955998732702694,1,0.4515700935562317,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1.8518311996234071,0.44764471649356646,-0.4212808813493377,-0.3610639390773171,-0.3596198561954812,1,-1.0837167297007264,0.3837643986320681,0.49968082967409344,0,0.4515700935562317,0,1,0,0,0,0,1,0,0,0,1,0,0,0
-2.882544668724586,-1.3850135255105265,-0.5098878173510246,-0.4494391615397224,-0.38170351715692463,0,0.05333475004809862,0.057336616433993196,-0.1848696096661333,1,0.1865008295003771,0,0,0,0,0,0,0,0,0,1,0,0,0,1
-0.788601151510007,-3.0796939406551167,0.5533954146692183,-0.29478252223051316,-0.38170351715692463,1,1.3971228624785281,-0.10587727466504428,-0.04795952179808796,1,0.4515700935562317,0,1,0,0,0,0,0,0,1,0,0,0,0,1
1.487285513735261,0.5729770110906252,-0.3548256793480726,-0.29478252223051316,-0.29336887331115097,0,0.8802812807745168,-0.4323050568631192,0.49968082967409344,1,0.1865008295003771,0,0,0,0,0,0,1,0,0,0,0,0,1,0
-1.0342822219151326,-0.6026756099029885,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,0,0.6735446480929123,-0.4323050568631192,-0.3217796975341787,0,0.4515700935562317,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1.0618070796976398,0.13991963002581667,-0.4434326153497595,-0.38315774469291847,-0.38170351715692463,1,-1.4971899950639356,-0.10587727466504428,-0.3217796975341787,1,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.3127781034668581,-0.28755998981992276,-0.3548256793480726,-0.29478252223051316,-0.29336887331115097,0,0.9836495971153191,-0.4323050568631192,-0.5955998732702694,1,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.47966562864988843,2.1465192286618957,-0.4212808813493377,-0.3610639390773171,-0.3596198561954812,0,-0.4635068316559128,-0.4323050568631192,0.0889505660699574,0,0.1865008295003771,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.28723329256975333,-0.07428799672992686,-0.3769774133484943,-0.3610639390773171,-0.29336887331115097,1,-0.15340188263350593,1.363047745226293,2.4164220598267283,1,0.4515700935562317,0,0,0,1,0,0,1,0,0,0,0,0,0,1
-0.8193515275689409,-0.2988549562887852,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,0.57017633175211,0.7101921808301431,-0.3217796975341787,0,0.1865008295003771,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0.6603311985957968,-0.02705065207326678,-0.08900487134301184,-0.029656854843297203,-0.028364941773829987,1,-0.9803484133599242,-0.4323050568631192,1.458051444750411,0,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.706404030488581,-0.35860672335046495,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,-0.8769800970191218,-0.4323050568631192,1.458051444750411,1,0.1865008295003771,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.4274262422586043,-0.30217372421439886,0.8413679566747008,0.8982829810119586,0.8991488186067933,1,-0.8769800970191218,-0.4323050568631192,0.36277074180604807,0,0.4515700935562317,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.4552725219893029,-0.2586811311070881,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,-1.2904533623823309,-0.4323050568631192,0.49968082967409344,0,0.4515700935562317,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.30639374305670763,-0.6795650483108375,0.4647884786675313,0.522688285546736,0.5237265822622553,1,0.36343969907050544,-0.4323050568631192,-0.7325099611383147,0,0.1865008295003771,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-1.0548973177831866,0.1501129886540765,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,0.36343969907050544,1.689475527424368,-0.86942004900636,1,-4.054607395393297,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.31514582601079133,0.17779262870462306,0.22111940466289232,0.2796564237751214,0.2808063116863778,1,0.9836495971153191,-0.4323050568631192,0.9104110932782294,0,0.4515700935562317,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0.11225447142429003,0.1726053107707105,-0.4434326153497595,-0.38315774469291847,-0.38170351715692463,0,0.9836495971153191,-0.4323050568631192,-0.04795952179808796,1,0.1865008295003771,0,0,1,0,0,0,1,0,0,0,0,0,0,0
0.21458815034094664,-1.422289318705531,-0.46558434935018117,-0.38315774469291847,-0.3375361952340378,0,-1.0837167297007264,-0.4323050568631192,-0.3217796975341787,1,-0.07856843455547749,0,1,0,0,1,0,0,0,0,0,0,0,0,1
0.22741418536499622,-0.20576212153901566,-0.04470140334216839,0.014530756387905453,0.01580238014905684,1,0.6735446480929123,0.5469782897311056,-0.3217796975341787,1,0.1865008295003771,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6963522701290341,-0.3273852049255024,-0.3326739453476508,-0.2726887166149118,-0.27128521234970754,1,-0.050033566292703655,-0.4323050568631192,1.868781708354547,0,0.1865008295003771,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-0.8557563212784332,0.6391571479575444,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,-0.2567701989743082,-0.4323050568631192,0.36277074180604807,1,-0.07856843455547749,1,0,0,0,0,0,1,0,0,0,0,0,1,0
-1.1972534727519089,-0.757388761722935,-0.24406700934596393,-0.1843134941525065,-0.18295056850393387,0,0.8802812807745168,-0.4323050568631192,1.5949615326184563,1,0.1865008295003771,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-0.492537965506534,0.5981466585926897,-0.46558434935018117,-0.4052515503085198,-0.403787178118368,1,-0.566875147996715,-0.4323050568631192,0.36277074180604807,1,0.4515700935562317,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.9755510411307525,1.8007121262714898,-0.4877360833506029,-0.3389701334617158,-0.44795450004125487,1,1.6038594951601328,-0.4323050568631192,-0.04795952179808796,1,0.4515700935562317,0,0,0,1,0,0,0,0,1,0,0,0,0,1
-2.0647881409248963,1.8350430977741385,-0.3326739453476508,-0.31687632784611447,-0.31545253427259434,0,-0.4635068316559128,-0.10587727466504428,-0.3217796975341787,0,0.4515700935562317,0,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.5794642617660596,-0.2837113345786264,-0.19976354134512048,-0.14012588292130385,-0.13878324658104704,0,0.57017633175211,-0.4323050568631192,0.6365909175421388,1,0.1865008295003771,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.061694905582455314,-0.4529406099715616,-0.4212808813493377,-0.3610639390773171,-0.3596198561954812,0,-0.8769800970191218,-0.4323050568631192,0.36277074180604807,1,0.4515700935562317,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.11495402649733416,1.5492386128983011,-0.24406700934596393,-0.1843134941525065,-0.18295056850393387,1,-1.0837167297007264,-0.4323050568631192,-0.04795952179808796,0,0.4515700935562317,0,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.5868337091824268,-0.26460750240247277,0.06605726665994024,0.12499978446591209,0.12622068495627392,1,-0.3601385153151105,0.22055050753303065,0.9104110932782294,1,0.4515700935562317,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.30967058928129687,-0.7178842678872487,7.575495092802906,7.614799888154762,7.6125817508855915,0,-2.117399893108749,-0.4323050568631192,-1.5539704883465868,1,0.4515700935562317,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5931938326561188,-0.42360158595810915,0.4647884786675313,0.522688285546736,0.5237265822622553,0,0.26007138272970315,0.057336616433993196,-0.3217796975341787,1,-3.7895381313374417,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1.6580133499389846,0.7724377522922223,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,-0.3601385153151105,-0.4323050568631192,-0.04795952179808796,1,0.4515700935562317,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.5977565299307303,-0.2852173301077949,-0.2662187433463857,-0.20640729976810782,-0.2050342294653773,1,-0.050033566292703655,-0.4323050568631192,0.9104110932782294,1,0.4515700935562317,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-1.124526843465276,-0.1954850964924797,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,0,0.8802812807745168,-0.4323050568631192,0.0889505660699574,0,-0.07856843455547749,1,0,0,0,0,0,0,1,0,0,1,0,0,0
0.7014646058444068,0.09296882496256423,-0.06685313734259012,-0.007563049227695875,-0.006281280812386572,1,1.1903862297969237,-0.4323050568631192,-0.3217796975341787,1,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.7664518918939568,0.9919923782860756,-0.2219152753455422,-0.16221968853690516,-0.16086690754249047,1,-1.4971899950639356,0.057336616433993196,-0.1848696096661333,0,0.1865008295003771,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.42593299587785094,-0.26311545127631736,5.692597702767059,5.736826410828649,5.735470569162901,0,-1.1870850460415288,-0.4323050568631192,-0.04795952179808796,1,0.4515700935562317,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.5868337091824268,-0.26460750240247277,0.06605726665994024,0.12499978446591209,0.12622068495627392,1,-1.3938216787231332,-0.4323050568631192,-0.7325099611383147,1,0.4515700935562317,1,0,0,0,1,0,0,0,0,0,0,0,0,0
0.27911092812221133,0.3973054214894373,-0.04470140334216839,0.014530756387905453,0.01580238014905684,0,-1.4971899950639356,-0.2690911657640817,-0.5955998732702694,0,0.4515700935562317,0,0,1,0,0,0,1,0,0,0,0,0,0,0
-0.33683937759843097,-0.7474603467525165,-0.19976354134512048,-0.14012588292130385,-0.13878324658104704,1,0.57017633175211,0.057336616433993196,-1.280150312610496,0,0.4515700935562317,0,1,0,0,0,1,0,0,0,0,0,0,0,0
-2.852848315945989,-1.0340692603944714,0.48694021266795307,-0.4052515503085198,-0.403787178118368,1,0.8802812807745168,1.5262616363253305,0.49968082967409344,1,0.1865008295003771,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0.5645698612499345,0.09941113917081684,-0.3548256793480726,-0.29478252223051316,-0.29336887331115097,1,-0.7736117806783196,0.057336616433993196,-0.86942004900636,1,0.1865008295003771,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.027737376774824282,-0.7070634111218188,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,1,-0.7736117806783196,-0.4323050568631192,-1.280150312610496,1,0.4515700935562317,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.0195813903741995,-0.0928264012516203,-0.2883704773468074,-0.22850110538370916,-0.2271178904268207,0,-0.3601385153151105,-0.4323050568631192,0.22586065393800275,0,-0.07856843455547749,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.22788428144782963,-0.31376152314732686,-0.3326739453476508,-0.2726887166149118,-0.27128521234970754,1,0.8802812807745168,-0.4323050568631192,-0.458689785402224,0,0.4515700935562317,0,1,0,0,0,0,0,0,0,0,0,0,1,0
1.163237222748385,0.7586746264835205,-0.3326739453476508,-0.31687632784611447,-0.31545253427259434,0,-1.2904533623823309,1.036619963028218,-0.86942004900636,1,0.4515700935562317,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1.5754561819787805,0.5924433977459093,-0.3326739453476508,-0.2726887166149118,-0.27128521234970754,1,0.26007138272970315,2.995186656216667,-0.5955998732702694,0,-0.07856843455547749,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.7689682885726301,0.9303023392008337,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,1.1903862297969237,-0.4323050568631192,-0.7325099611383147,1,0.4515700935562317,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-1.3176395490254482,-0.8323259837038125,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,0,-0.4635068316559128,0.057336616433993196,0.36277074180604807,1,0.4515700935562317,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1.5854802896275435,0.5973518276189674,-0.3548256793480726,-0.29478252223051316,-0.29336887331115097,1,0.57017633175211,0.8734060719291806,-0.1848696096661333,0,0.4515700935562317,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.23902832388230513,-0.6387218917827332,-0.11115660534343356,-0.05175066045889853,-0.0504486027352734,1,-0.566875147996715,-0.4323050568631192,2.0056917962225924,0,0.1865008295003771,0,1,0,0,0,0,1,0,0,0,1,0,0,0
-1.0746828323287088,1.140779158810439,-0.399129147348916,-0.3389701334617158,-0.3375361952340378,1,0.26007138272970315,-0.4323050568631192,-0.3217796975341787,0,-0.07856843455547749,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1.6813798905272268,0.7438935592524922,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,0,-1.1870850460415288,-0.4323050568631192,0.49968082967409344,0,0.4515700935562317,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-1.3715899877091362,-0.3386104493792999,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,0,0.8802812807745168,1.5262616363253305,0.49968082967409344,0,0.1865008295003771,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5426446773953015,-0.7905067189624206,-0.2219152753455422,-0.16221968853690516,-0.16086690754249047,1,-0.050033566292703655,-0.4323050568631192,-0.458689785402224,1,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.18363994423923496,-0.3824655969659393,-0.2883704773468074,-0.22850110538370916,-0.2271178904268207,1,0.1567030663889009,-0.4323050568631192,-0.1848696096661333,1,-0.07856843455547749,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.46759522040518714,0.4638620572385001,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,0,-0.050033566292703655,-0.4323050568631192,0.49968082967409344,0,0.4515700935562317,1,0,0,0,0,0,0,1,0,0,1,0,0,0
0.12142134503963953,-0.2695995986938071,-0.4877360833506029,-0.4273453559241211,-0.42587083907981144,1,-0.4635068316559128,-0.4323050568631192,-0.7325099611383147,1,0.1865008295003771,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.5677775756975151,0.16305339468283186,-0.5098878173510246,-0.4494391615397224,-0.44795450004125487,0,-0.050033566292703655,-0.4323050568631192,1.1842312690143202,0,0.1865008295003771,0,1,0,0,0,0,1,0,0,0,1,0,0,0
0.3127781034668581,-0.28755998981992276,-0.3548256793480726,-0.29478252223051316,-0.29336887331115097,0,-0.4635068316559128,0.5469782897311056,0.7735010054101842,1,0.4515700935562317,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.9181684894533187,-0.004139997865252123,-0.3548256793480726,-0.29478252223051316,-0.29336887331115097,0,1.0870179134561213,-0.4323050568631192,-0.7325099611383147,0,-0.07856843455547749,1,0,0,0,0,0,1,0,0,0,0,0,0,0
