latitude,longitude,permit_count,unique_job_types,unique_work_types,residential_any,temperature,rainfall,wind_speed,is_repeat_site,day_incident_pct,borough_Brooklyn,borough_Manhattan,borough_Queens,borough_Staten Island,check2 description_Material Failure (Fell),check2 description_Mechanical Construction Equipment,check2 description_Other Construction Related,check2 description_Scaffold/Shoring Installations,check2 description_Struck By,check2 description_Worker Fell,record type description_Incident,record type description_Not DOB Jurisdiction,record type description_Notification,fatality
1.3269590334788548,-0.24649371331591913,-0.18937003156642274,-0.42464191552566644,-0.31319756134360915,0.7755276166950106,0.5005663347703782,-0.015937405812970762,0.362770741806048,1.0,0.24600155894389436,0.22447238330498942,0.7755276166950106,0.0,0.0,0.22447238330498942,0.0,0.0,0.0,0.0,0.7755276166950106,0.0,0.0,0.0,1
1.1802479130521903,1.3760577548877424,0.12545939973077358,-0.3489850088643611,-0.32752591828985456,1.0,0.007907887784256884,-0.21035595333019674,1.297452921121807,1.0,0.16173744110731367,0.0,0.0,0.4532888347480276,0.5467111652519724,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9112880370857708,-2.630842135461863,0.17330406118699343,-0.40740704578626263,-0.36069710907265834,0.52439026932758,0.46176565326032637,-0.02028949835361772,-1.0313746198904925,1.0,0.31257035078751866,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8374411675076199,-1.0511662794800187,-0.26359432760090556,-0.42996290863281905,-0.3615044587858791,1.0,0.7068590409223653,-0.15847919250387257,0.5438053410428696,1.0,0.3033334864545301,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.2643518337666513,-3.2560881647096043,-0.3191462612458889,-0.28592814106562026,-0.3022191888733919,1.0,1.6038594951601328,-0.17066466256622975,1.1560134855887947,1.0,0.1865008295003771,0.400763060875326,0.0,0.599236939124674,0.0,0.0,0.0,0.400763060875326,0.0,0.599236939124674,0.0,0.0,0.0,0.0,1
-1.1830659469525637,0.4391809639578552,0.3558577183817768,-0.28505330130948625,-0.2960030270236286,0.0,-0.016844170022316862,0.1816139853760308,-0.7601381900729003,1.0,0.038157378744533205,0.0,0.4403596686917821,0.5596403313082179,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8176500384308767,0.8232796667304185,0.3525111184691041,-0.39001744032754104,-0.29679714626985587,0.0,-0.8911536554984484,-0.2944285303576048,-0.7750178725603762,1.0,0.4104206758155278,0.0,0.0,0.0,0.8447597540692875,0.0,0.0,0.0,0.0,0.8447597540692875,0.1552402459307125,0.0,0.0,0.0,1
-2.318831939880069,-1.0206092985888766,0.23723949887859333,-0.33295426685080354,-0.4278663042752208,1.0,1.3595116533898761,-0.3729186607061059,0.8356877042828991,1.0,0.3551229822333537,0.0,0.0,0.18192813049527112,0.8180718695047289,0.0,0.0,0.0,0.0,0.18192813049527112,0.8180718695047289,0.0,0.0,0.0,1
-0.1496200606423917,-0.5301477516295708,-0.18733476812152,-0.3069972487209467,-0.29642115279668485,1.0,1.2366065955380368,-0.38718804366267745,-0.5054346478783145,1.0,0.1865008295003771,0.8617856210135173,0.0,0.0,0.1382143789864827,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.29583673787094034,-0.10472401721125779,-0.3471365146097088,-0.36344496808792914,-0.3005086805029804,1.0,-0.19796151428189457,1.4070212707025092,2.327894018058568,1.0,0.4515700935562317,0.0,0.0,0.053884537866367266,0.9461154621336327,0.053884537866367266,0.0,0.9461154621336327,0.0,0.0,0.0,0.0,0.0,0.0,1
-1.5095427391948626,-0.6902695435181794,-0.31969049784653164,-0.4246956911345887,-0.41497835454337356,1.0,-0.22097805355016187,0.3032612253569468,0.6877007288359598,0.37330931627975295,0.28545365523184546,0.626690683720247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.3446769769495184,0.7056719651107488,0.5132512887242751,-0.411233330488413,-0.3959756712357161,0.0,-0.5217339914885097,0.16281794064158575,-0.20759084984915588,1.0,0.379804002299027,0.0,0.0,0.7292553268564462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.29820158089603677,-2.407106380491448,-0.23316828539142165,-0.3973861454177773,-0.408645533095112,1.0,1.3218712947577913,-0.3160966173011294,0.9684612206750267,1.0,0.2628405354018673,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35600045676098424,0.6439995432390158,0.0,0.0,0.0,1
-2.2338515080516346,-1.1415723732999195,0.1305776983124134,-0.34396780782020026,-0.41184911260970697,1.0,1.18587204699171,-0.2988828678829991,0.8544512619985164,1.0,0.4515700935562317,0.0,0.0,0.0,0.5912658289019036,0.4087341710980964,0.0,0.0,0.0,0.0,0.5912658289019036,0.0,0.0,0.0,1
-1.8783078074428008,-1.3252822258160013,0.41845561736050296,-0.27717576627289725,-0.424749591736912,0.0,-1.2563394794280285,-0.41987483919867236,1.0160403474893094,1.0,0.1865008295003771,0.0,0.0,0.9746136443396551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.2173081779692252,0.43570753305099863,-0.29123438013520414,-0.3866077498254983,-0.388600359193892,0.8438474026338096,-1.2097472069723993,0.24603678055438785,-0.7197679882227597,1.0,0.22789208356464336,0.0,0.0,0.15615259736619036,0.0,0.0,0.0,0.0,0.0,0.0,0.15615259736619036,0.0,0.0,0.0,1
1.9869003812167072,1.7062845235315813,-0.10315737393586832,-0.3894329990581965,-0.36262568724111177,0.0,-0.3295587176219572,-0.20051866831310317,-0.3031447169803525,1.0,0.26178786177122215,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.5286647754942528,0.9454281221429295,0.02741378637417541,-0.3912066115876077,-0.3811905540316026,0.34107605808984864,1.7048267542350213,0.7544870493147313,0.5962545072198866,1.0,0.2769096092053252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-2.7424089560668876,2.703992854519373,-0.4433760902688414,-0.33956878705304955,-0.35902147748362045,1.0,-0.5612734137473788,0.048491731694625326,1.0324823222881796,1.0,-0.07138611976371609,0.0,0.02709599250348349,0.0,0.0,0.9729040074965165,0.0,0.02709599250348349,0.0,0.0,0.0,0.0,0.0,0.0,1
-1.4317668583754612,-1.429327892307704,0.1596311243693727,-0.37825353489509705,-0.39150743309093633,0.22197216193294944,-0.6588873374106351,-0.35984717633363456,-0.5501685919713141,1.0,0.03910756065343034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.657764281563034,1.9810926266455235,-0.1196291213467334,-0.3305197736998834,-0.3935812231891971,1.0,1.8896680157955141,0.10740665747485748,-0.7008734904333511,1.0,0.12525000322692073,0.0,0.0,0.0,1.0,0.0,0.0,0.7689252034119286,0.0,0.0,0.2310747965880714,0.0,0.0,0.0,1
-1.1650968273060671,-3.1119799128853805,0.07784031130387548,-0.3393165252453232,-0.2785310217590626,0.0,1.3922609655167157,-0.3787533948480381,-0.550678679966228,1.0,0.27347197848604776,0.0,1.0,0.0,0.0,0.6718927435987284,0.0,0.3281072564012716,0.0,0.0,0.0,0.0,0.0,0.0,1
-2.2214568151900753,2.2376626712950283,0.45998563018479194,-0.27486612056353127,-0.3596198561954812,0.019710537754364155,1.178161559185881,-0.26587413220153744,0.2258606539380027,1.0,-0.0785684345554774,0.0,0.0,0.0,1.0,0.019710537754364155,0.0,0.0,0.0,0.9802894622456358,0.0,0.0,0.0,0.0,1
1.4747711798874377,1.3904547194978953,0.504479575437808,-0.35646362953075095,-0.37020802401830477,0.8958914180154262,-0.2955693422968678,-0.2860831325265872,1.537947472189154,1.0,0.15890484429182752,0.0,0.10410858198457384,0.0,0.0,0.10410858198457384,0.0,0.0,0.0,0.0,0.8958914180154262,0.0,0.0,0.0,1
-0.5447495108100173,0.50107950507864,-0.39911985307645675,-0.3787371295763451,-0.2977874586456078,1.0,-0.33949954850170916,-0.07322080041247483,0.22591809773265303,1.0,0.23953692549992023,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.11948244566739896,-3.2922817283346,-0.2171625459549266,-0.3223956396304348,-0.3777605973736412,0.0,-0.8253346741860106,1.5029977901771998,-0.22400143605326156,1.0,0.4042433913843882,0.0,0.8214553379456664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.8770938273768487,2.063809945100148,-0.036375561410100954,-0.4043288759469761,-0.3807812664531455,0.3472538921481253,-0.49508504764843053,-0.2690911657640817,1.125253518544767,1.0,0.359523759923997,0.0,1.0,0.0,0.0,0.0,0.0,0.3472538921481253,0.0,0.0,0.6527461078518747,0.0,0.0,0.0,1
2.0055820768235217,0.6518568657326641,-0.08686997242431593,-0.32844540533085637,-0.4163948133403171,0.7618172189532735,-0.34040406636506243,0.3526045972939741,-0.13931681230238174,1.0,0.24963576398320964,0.23818278104672652,0.0,0.0,0.7618172189532735,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.100552293718673,-2.9420278860814952,0.1993388942326414,-0.40964562791205905,-0.39939511811190576,0.0,0.6427073800605584,-0.3998446235659985,-1.1303904845860657,1.0,0.1865008295003771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-2.005459664472119,2.4669765959048404,0.15284922895619774,-0.31090031958769854,-0.3208226664938776,1.0,-2.7070990066036518,0.2250080806316712,-0.1220233413133765,1.0,0.3871126198491567,0.0,1.0,0.0,0.0,0.0,0.0,0.24317219099945409,0.0,0.7568278090005459,0.0,0.0,0.0,0.0,1
1.9714756703741545,1.6915027390104602,0.4450940868613056,-0.3610639390773171,-0.42955441129721156,1.0,-0.6587765820933363,-0.15120716940375623,0.9027621288866635,1.0,0.37795159357923674,0.0,0.0,0.0,0.0,0.0,0.0,0.7222669318556592,0.0,0.0,0.27773306814434084,0.0,0.0,0.0,1
0.5164524443787983,-0.48888796663086387,0.2487671648653967,-0.2981944300813474,-0.35005960537384234,0.14430353189371425,0.3932725253382744,-0.3616480340439977,0.1284637845324328,1.0,0.1865008295003771,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8556964681062857,0.14430353189371425,0.0,0.0,0.0,1
1.6384855831689458,1.533925879676236,0.3778734051065932,-0.3314679548424211,-0.34878429608070927,1.0,0.8509745197172855,-0.3214631507217477,1.3134685817996288,1.0,-0.03356493900494656,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.20233594094532104,-0.789955513661614,0.11223242574214537,-0.3613750718229769,-0.3466184515266711,0.3971835296184548,1.3560666697435713,-0.13714099161444027,-0.4849149933535878,1.0,0.34628894766516116,0.3971835296184548,0.6028164703815452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.5638829166849393,0.7957246097778562,0.006294701496136701,-0.3536366584087898,-0.3966452328569913,0.6680851365706462,-0.6693637152629905,0.27611270786155334,-0.18370439263098115,1.0,0.2744812580787954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-1.6818878106328994,-1.2068325225459886,0.2746287139734496,-0.2998620156779207,-0.4032368206678946,0.20498429541582097,-1.0997534289413795,-0.3988487723941085,1.0192567632493255,1.0,0.24083586582925665,0.20498429541582097,0.0,0.795015704584179,0.0,0.0,0.0,0.20498429541582097,0.0,0.0,0.795015704584179,0.0,0.0,0.0,1
-1.3523463610756448,0.5632303274343778,-0.293346311324805,-0.37401743701540024,-0.403787178118368,0.0,1.6287830039444857,0.7213760368997453,0.4430405048227548,1.0,0.26420528262030807,0.29314773026101326,0.0,0.0,0.0,0.0,0.0,0.29314773026101326,0.0,0.0,0.7068522697389867,0.0,0.0,0.0,1
-1.3864483422201275,-0.29500565242540056,0.27757756143569684,-0.40296121403362495,-0.3398254798716629,1.0,1.158239454083966,-0.1058772746650442,0.5280661740641783,1.0,-0.02361205796835869,0.0,0.0,0.8963358185211198,0.0,0.10366418147888024,0.0,0.0,0.0,0.8963358185211198,0.0,0.0,0.0,0.0,1
-0.9756864973675091,-0.4207211180579374,0.5062117951573383,-0.2962188320838887,-0.31602679441390974,0.0,-0.6541156210275573,0.05521452190603381,0.23654122087985355,1.0,-3.792984541633743,0.986998076489264,0.0,0.0,0.0,0.013001923510736035,0.0,0.0,0.0,0.986998076489264,0.0,0.0,0.0,0.0,1
1.5079747139960804,-3.8386765388305446,0.17244939943890017,-0.3888253712704412,-0.42209415627040897,0.08550853085446808,-0.20373696177109674,0.20659432749011075,-0.936088254037889,1.0,0.1865008295003771,0.0,0.0,0.0,1.0,0.9144914691455319,0.0,0.08550853085446808,0.0,0.0,0.0,0.0,0.0,0.0,1
1.3268727788976789,0.4772471182956878,-0.3835670820073577,-0.3739717476702152,-0.39547618588849154,1.0,-1.1185425449036166,0.28841035674981147,-0.6701879707961496,1.0,0.1865008295003771,0.0,0.0,0.0,0.20788625514602732,0.0,0.0,0.0,0.0,0.20788625514602732,0.0,0.0,0.0,0.0,1
-0.24345064570738648,-0.9605144691679102,0.35854951298611004,-0.4023205635338114,-0.3793598043772873,0.026532203873819715,1.3943802732352804,0.044345343732955886,-0.3326772766252713,1.0,0.44453722180161837,0.026532203873819715,0.9734677961261803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.8051783531841116,1.3439651657173917,-0.43333820983841764,-0.3730897367812852,-0.37164013210022634,0.0,1.2470854588801819,-0.4323050568631192,-0.5828914922048299,0.0,0.13840787224747078,0.18143543508979731,0.0,0.8185645649102027,0.0,0.0,0.0,0.18143543508979731,0.0,0.0,0.8185645649102027,0.0,0.0,0.0,1
-2.461746671361205,2.165893760478841,0.32271928139982714,-0.2855703235287929,-0.41112262483102285,0.5830415609696922,1.1301182052827734,-0.36425164760240186,0.14603638259491986,1.0,-0.0785684345554774,0.0,0.0,0.0,1.0,0.0,0.0,0.5830415609696922,0.0,0.4169584390303078,0.0,0.0,0.0,0.0,1
1.6630839489426097,0.49253331694445224,0.27254173685078964,-0.3506477548451099,-0.3154525342725943,0.0,0.09689669630752437,-0.3378735064709465,-0.9271173212577304,1.0,0.339863398075609,0.578575449407502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578575449407502,0.42142455059249795,0.0,0.0,0.0,1
-0.608380499955068,-3.069339211551272,0.34451977783764953,-0.35395006801975587,-0.27602561543800336,0.10732828892302515,0.9538857791955739,-0.4147875892029905,-0.5662112223359128,1.0,0.2149502600575775,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.9930127805370768,-3.478061082000434,-0.01886550820918359,-0.4133182832301746,-0.43182844208566706,0.0,0.3634396990705054,0.16095901426533005,-0.5575532351154425,1.0,0.40317999281758216,0.0,0.8174435617384409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.065040657346077,0.4419850702638908,-0.4510044624012994,-0.39070979081737095,-0.3892520956625589,0.0,0.8122460485747959,-0.4323050568631192,-0.5089726721572937,0.0,0.012036839300599775,0.0,0.34181735169787597,0.0,0.0,0.0,0.0,0.34181735169787597,0.0,0.0,0.658182648302124,0.0,0.0,0.0,1
1.7568631283955078,1.2255082287895105,-0.2283987437494583,-0.27842036752527466,-0.3481618178967807,0.0,-0.25287386118253885,0.5770155158410271,-0.86942004900636,1.0,0.4515700935562317,0.2594234334312925,0.7405765665687075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.0064133134391105295,-2.5962963354358215,-0.25330941439400634,-0.3115602227500474,-0.35654852192212483,0.0,-1.0837167297007264,1.2949497403037131,-0.16582853463914793,1.0,0.2502805191552465,0.0,1.0,0.0,0.0,0.3796924081672669,0.0,0.0,0.0,0.0,0.6203075918327331,0.0,0.0,0.0,1
-2.612486234283065,-1.025461067505368,-0.4968117608026424,-0.39727171467654354,-0.4208111372901798,0.5902949425148077,0.0533347500480986,-0.13535205249385562,-0.34650427456166355,1.0,0.3429698754886702,0.5902949425148077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-2.6063332788603204,-1.3685846669980382,-0.254550615283228,-0.4020587937561144,-0.39354317027696967,0.0,-0.3068859838645029,-0.07391851320863613,0.1454359399074599,1.0,0.1865008295003771,0.0,0.0,0.26806364082287626,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.9554739513977222,0.33624266418123666,-0.45725859593308715,-0.3969475693381271,-0.39548701002732006,0.0,0.8414301861840301,-0.4323050568631192,-0.6635888247996566,0.0,0.0868742571093579,0.0,0.624148907849134,0.0,0.0,0.0,0.0,0.624148907849134,0.0,0.0,0.375851092150866,0.0,0.0,0.0,1
-2.0231975751940037,2.5910714993056136,-0.09286193896290432,-0.31791602391628904,-0.4117892675586319,0.4094116521912404,0.6312244549155976,-0.009485052381424941,-0.7444293771700893,1.0,0.07797838415815353,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-1.163424400324193,-0.6600462329640908,0.744728913860298,0.4481887862493066,0.44926129036523754,0.0,-1.3755654539791267,-0.4323050568631192,-0.9778270004594907,1.0,0.15890861365114445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520471808519802,0.44795281914801977,0.0,0.0,0.0,1
0.515821591572612,-1.6713016763004631,-0.17409727720590737,-0.34860582822023833,-0.37324015670688676,0.0,-1.2640433898138286,0.6684920299588393,0.14866068749545924,1.0,0.15263904167078776,0.0,0.5638734708646833,0.0,0.4361265291353167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.5395431168039396,-1.863030050701201,0.18049372733770325,-0.36756980832908664,-0.3791285021909141,0.0,1.2449307135592103,-0.1439396424014998,-0.9576276485063788,1.0,0.1865008295003771,0.0,0.0,1.0,0.0,0.7055342404580823,0.0,0.0,0.0,0.0,0.29446575954191767,0.0,0.0,0.0,1
-1.3131562375095305,-3.7170254024543246,0.18298178980361088,-0.37974115684460286,-0.4434011412703295,1.0,0.20678843400712277,0.3416987169120977,-0.09312520011559555,1.0,0.2001642734884313,0.0,0.0,0.9484533069621567,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5508758766200079,-0.927744157606869,0.15586977039399313,-0.3948058550435424,-0.4310912885748369,0.7636057941597608,-1.102526768612057,1.9090374735423148,0.6440419994378483,1.0,0.4515700935562317,0.0,0.0,0.7636057941597608,0.23639420584023918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.9844273213434256,-0.9522343426873227,0.1799196864615816,-0.405675923037141,-0.3340178054917391,0.0,1.117969914416218,-0.4323050568631192,-2.13997665423008,1.0,0.2236405258853193,0.0,0.14011317576645255,0.8598868242335475,0.0,0.0,0.0,0.0,0.0,0.8598868242335475,0.14011317576645255,0.0,0.0,0.0,1
1.219698647515456,-3.270147091211444,-0.4026413416035086,-0.291876479257775,-0.2962735819369938,1.0,1.6038594951601328,-0.34643364303178303,1.4508970448002274,1.0,0.1865008295003771,0.1315320241020872,0.0,0.8684679758979128,0.0,0.0,0.0,0.1315320241020872,0.0,0.8684679758979128,0.0,0.0,0.0,0.0,1
0.21557285711167076,-1.8798815285594968,-0.2883704773468074,-0.3939269548380228,-0.43663510440398373,0.48743119824951364,0.8802812807745168,0.06964503467488886,0.28227012760763953,1.0,0.315703858498239,0.0,0.48743119824951364,0.5125688017504864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.29250413942415776,-0.8003489226748053,0.44497259568788844,-0.3831577446929184,-0.3294245714950549,1.0,0.8911812395423615,-0.03703510923966902,0.8815373655153902,1.0,0.21445179311388904,0.0,0.0,0.0,1.0,0.0,0.0,0.10544777310590858,0.0,0.0,0.8945522268940914,0.0,0.0,0.0,1
-0.15281980468943707,-1.1837884163855643,0.2431749487107176,-0.4052515503085198,-0.39496330316954764,0.2001447440526848,1.2936797363925938,-0.040662590945585775,-0.10256502157753455,1.0,0.4515700935562317,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.7534727639278114,0.7807825737173835,0.36955494044255927,-0.33618482212855905,-0.3403202276557797,0.0,-0.6881342933195147,-0.2690911657640817,-0.3832138515809412,1.0,0.22614803216369064,0.0,0.0,0.0,0.5747864955307666,0.0,0.0,0.0,0.0,0.5747864955307666,0.42521350446923345,0.0,0.0,0.0,1
-2.2480452538972036,2.5904343248396344,0.09418181035333034,-0.29627181982153816,-0.3159487388595739,1.0,-3.391509568427391,0.3690951856671468,-0.30332204767552984,1.0,0.4456141705359741,0.0,1.0,0.0,0.0,0.0,0.0,0.022469308320117398,0.0,0.9775306916798826,0.0,0.0,0.0,0.0,1
-0.8859640233871976,-3.4780884409851884,-0.058927790677711575,-0.4171237610116479,-0.4242209811905627,0.0,0.3634396990705054,0.13284675298216755,-0.47501747496748314,1.0,0.38035198363559364,0.0,0.7313226406150539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.2737079067925812,-3.1782178340085503,-0.21269257486070234,-0.4494391615397224,-0.3412139387579039,1.0,0.5529616970654485,-0.09228671030973895,-0.8751735090774828,1.0,0.06500214811214933,0.0,0.4583657853391331,0.0,0.5416342146608669,0.4583657853391331,0.0,0.5416342146608669,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4024269029629474,2.30540180115756,0.06906218298611491,-0.37945943828694206,-0.33973496245762647,0.36652178017385273,-0.039741664677091504,-0.2690911657640817,-0.8056080203577869,1.0,0.1865008295003771,0.0,0.0,0.36652178017385273,0.6334782198261473,0.6334782198261473,0.0,0.0,0.0,0.36652178017385273,0.0,0.0,0.0,0.0,1
0.7526080309656346,0.7654627640977422,0.43191032948608926,-0.31257275936324136,-0.38100676127341515,0.0,-0.07342963508873622,-0.31118201837015924,-0.19350883931201507,1.0,-0.010210335568630768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.8492350853489681,0.7579393255605086,0.22383382071785157,-0.3831577446929184,-0.3056788424821191,0.13935607407282413,-1.1125267351982704,-0.20085662447094776,-0.7515892134845709,1.0,0.41463108156003503,0.0,0.0,0.0,0.8606439259271759,0.0,0.0,0.0,0.0,0.8606439259271759,0.0,0.0,0.0,0.0,1
-0.6326910393832286,-2.6174582156154127,0.19229124294504515,-0.2947825222305131,-0.3263885683291244,0.8349302367992991,-0.30696873414098824,0.08115065284809853,-0.3217796975341787,1.0,0.4515700935562317,0.0,1.0,0.0,0.0,0.8349302367992991,0.0,0.0,0.0,0.0,0.16506976320070088,0.0,0.0,0.0,1
0.9281194775029561,0.8557281015519005,0.4506222101618274,-0.4266561255489951,-0.31648590513183616,0.0,0.16637698830447234,-0.4323050568631192,-0.9956526428222723,0.9844021807035521,0.18236632701859146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.10293276268231022,0.7855881159788152,-0.3687469567722406,-0.37267843577914267,-0.3038433705158624,1.0,-0.45288462809144514,-0.028463323732190515,0.4136395601580367,1.0,0.3122257838118707,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0332951293630852,-0.5708856484367251,0.23766383863795257,-0.3579353773105042,-0.3451188095195911,0.0,0.24232518400097267,0.3095206148136429,-1.5263481934403307,1.0,0.4515700935562317,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.41414210107896404,2.415015770018312,-0.3327762732512625,-0.3368966582092742,-0.3977736354421972,1.0,-1.7238060953918493,-0.2690911657640817,-1.2557175283395523,1.0,0.37938979091872527,0.0,0.0,1.0,0.0,0.0,0.0,0.727692673480631,0.0,0.27230732651936895,0.0,0.0,0.0,0.0,1
-2.564577792637239,0.4562645572138577,-0.4655843493501811,-0.34018909356005317,-0.33875459563121524,0.9816093234525333,1.6977227451455357,-0.27209277964333756,0.36780648009018097,1.0,0.4515700935562317,0.018390676547466733,0.0,0.9816093234525333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.9998874122223009,-0.07470848628694648,0.19643981413521563,-0.3572770080595623,-0.401894582018459,0.914298806560499,0.16556185446313954,1.6941131393624373,-1.0180634947986036,1.0,0.16378407722666016,0.914298806560499,0.0,0.0,0.0,0.085701193439501,0.0,0.914298806560499,0.0,0.0,0.0,0.0,0.0,0.0,1
-1.1455949721869247,2.396579172020381,0.015291581986044057,-0.3831577446929184,-0.3817035171569246,0.11775108289014113,-0.062205297478363744,-0.41308644444349396,1.9895704851175458,1.0,0.1865008295003771,0.0,0.0,0.0,0.11775108289014113,0.0,0.0,0.8822489171098589,0.0,0.11775108289014113,0.0,0.0,0.0,0.0,1
2.0057222596080155,-2.909308133498415,-0.24485595063144378,-0.3730145038745014,-0.37313796742125205,0.0,-0.07430809017109985,-0.15001856510896644,1.3162652591143211,1.0,-1.344469365247229,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-2.5045286207963984,1.1080646980941269,0.11332933406176596,-0.3068923677781208,-0.38563075038325856,1.0,2.0073865698767706,0.5602987393186304,-0.13417507580926905,1.0,0.4515700935562317,0.0,0.0,1.0,0.0,0.0,0.0,0.274055220687206,0.0,0.725944779312794,0.0,0.0,0.0,0.0,1
0.3887956088606894,-1.051799736008618,-0.00869730233004734,-0.3634579355897681,-0.38888220899168663,0.0,-0.8545789414080607,-0.06848334212840596,-0.29041222902491837,1.0,-0.0785684345554774,0.0,0.4458219974842066,0.0,0.0,0.4458219974842066,0.0,0.5541780025157934,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.7491432278149617,-2.6968820335416748,0.3658042295213333,-0.2947825222305131,-0.3385462761577214,1.0,0.3870794308684715,-0.2121981309891981,-0.2263315670146679,1.0,0.4515700935562317,0.0,1.0,0.0,0.0,0.6514203883518642,0.0,0.0,0.0,0.3485796116481358,0.0,0.0,0.0,0.0,1
0.9816773776392915,-0.49002424791416976,0.22584562224575438,-0.3540167394351397,-0.3337762709512007,0.0,0.24247207963569473,-0.02602889169136091,-1.5743302531411225,1.0,0.4064398787654224,0.8297418037072016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.311253531656352,-0.7581005374945521,-0.3998403588688425,-0.3961302874021118,-0.34280375855734113,1.0,-0.2747888380398275,-0.2690911657640817,0.6277995487324509,1.0,0.4515700935562317,1.0,0.0,0.0,0.0,0.0,0.0,0.7935787282393968,0.0,0.0,0.2064212717606032,0.0,0.0,0.0,1
1.9176261812345061,0.4563229557433846,-0.463879312649283,-0.40476567090659393,-0.3591341998913132,1.0,0.4543051921641179,-0.2655018218016639,0.7735010054101842,1.0,0.1894154857105648,0.0,0.9890041713415195,0.010995828658480478,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.8148149856056421,-2.976831300676751,-0.24381262190041347,-0.32594930135304245,-0.4358627566615224,0.0,0.43418788462781793,-0.009688292523227199,1.097821329684161,1.0,0.41528592033407097,0.0,0.0,0.0,0.0,0.0,0.0,0.8631143699311927,0.0,0.13688563006880727,0.0,0.0,0.0,0.0,1
